time,open,high,low,close
2021-09-16T11:00:00Z,47820,48039,47749,47899.7
2021-09-16T12:00:00Z,47894.8,48165.6,47753.4,48047.9
2021-09-16T13:00:00Z,48044,48092.4,47450,47459.4
2021-09-16T14:00:00Z,47459.1,47714,47211.9,47590.6
2021-09-16T15:00:00Z,47591.2,48238.5,47431,48026.2
2021-09-16T16:00:00Z,48023.6,48165,47906.4,47951.4
2021-09-16T17:00:00Z,47951.3,48027,47376.2,47399.2
2021-09-16T18:00:00Z,47399.2,47663.8,47287.5,47659.8
2021-09-16T19:00:00Z,47659.9,47735,47425,47428.9
2021-09-16T20:00:00Z,47429,47540.5,47012.4,47145.5
2021-09-16T21:00:00Z,47145.4,47687.6,47087.7,47669.5
2021-09-16T22:00:00Z,47669.5,47783.2,47525,47631.6
2021-09-16T23:00:00Z,47631.6,47934.7,47574.8,47738.6
2021-09-17T00:00:00Z,47738.6,47884.7,47503.3,47503.3
2021-09-17T01:00:00Z,47503.3,48096.5,47454.1,48014.6
2021-09-17T02:00:00Z,48017.9,48067.5,47728.8,47745.3
2021-09-17T03:00:00Z,47745.3,48059.5,47719.9,47893.9
2021-09-17T04:00:00Z,47893.8,48124.6,47734.5,48069.9
2021-09-17T05:00:00Z,48070,48139.1,47933.7,48040.5
2021-09-17T06:00:00Z,48040.6,48091.7,47807.8,48068.3
2021-09-17T07:00:00Z,48056.5,48122.2,47658.7,47718
2021-09-17T08:00:00Z,47718,47986.4,47641.5,47918.9
2021-09-17T09:00:00Z,47918.9,47981.4,47700.9,47722.6
2021-09-17T10:00:00Z,47721.9,47782.7,47330,47461.9
2021-09-17T11:00:00Z,47461.9,47763,47288.1,47404
2021-09-17T12:00:00Z,47404.1,47518.5,47224.7,47463.1
2021-09-17T13:00:00Z,47463.2,47463.2,47150,47246
2021-09-17T14:00:00Z,47246,47555.6,47220,47488.8
2021-09-17T15:00:00Z,47488.8,47644.7,47422.3,47528
2021-09-17T16:00:00Z,47528,47730,47348.6,47612.7
2021-09-17T17:00:00Z,47612.7,47659.9,47216.1,47259.3
2021-09-17T18:00:00Z,47259.2,47331.8,46750.6,47191.3
2021-09-17T19:00:00Z,47191.2,47539.7,47085,47489.4
2021-09-17T20:00:00Z,47489.4,47563,46970.2,46974.1
2021-09-17T21:00:00Z,46974.2,47271,46800,47270.2
2021-09-17T22:00:00Z,47270.2,47434.2,46913.6,46960.9
2021-09-17T23:00:00Z,46961,47311,46900.1,47300.3
2021-09-18T00:00:00Z,47300.3,47376,47030,47376
2021-09-18T01:00:00Z,47376,47680,47326.8,47588.9
2021-09-18T02:00:00Z,47589,47683,47531.1,47649.6
2021-09-18T03:00:00Z,47649.6,47980,47649.6,47919.6
2021-09-18T04:00:00Z,47919.6,48343.3,47907.1,48331.3
2021-09-18T05:00:00Z,48331.4,48788.2,48284.7,48674.8
2021-09-18T06:00:00Z,48674.8,48770.6,48491,48595
2021-09-18T07:00:00Z,48595,48733.6,48509.3,48623.4
2021-09-18T08:00:00Z,48623.4,48757,48570.9,48651.5
2021-09-18T09:00:00Z,48651.5,48800,48504.2,48614.2
2021-09-18T10:00:00Z,48614.2,48689.3,48550,48582.8
2021-09-18T11:00:00Z,48582.7,48648.9,48321,48362.7
2021-09-18T12:00:00Z,48367,48675.6,48252.5,48357.6
2021-09-18T13:00:00Z,48357.6,48539.5,48318.6,48444.3
2021-09-18T14:00:00Z,48444.8,48518,48366.7,48470.9
2021-09-18T15:00:00Z,48471,48540,48264.2,48419.9
2021-09-18T16:00:00Z,48419.9,48520,48150.8,48210
2021-09-18T17:00:00Z,48206.4,48378.8,48089.2,48341.6
2021-09-18T18:00:00Z,48341.6,48414.8,48233.5,48297.6
2021-09-18T19:00:00Z,48297.5,48297.6,48050,48268.2
2021-09-18T20:00:00Z,48268.1,48268.1,47801,47978.8
2021-09-18T21:00:00Z,47971.7,48104.8,47869.2,47885
2021-09-18T22:00:00Z,47885,48083.6,47850,48047.3
2021-09-18T23:00:00Z,48047.2,48367,47957.8,48294
2021-09-19T00:00:00Z,48294,48366.5,47910,47938.4
2021-09-19T01:00:00Z,47938.4,47938.4,47583.2,47869.6
2021-09-19T02:00:00Z,47870.6,48015,47762,48002.6
2021-09-19T03:00:00Z,48002.7,48044.7,47781,47844.2
2021-09-19T04:00:00Z,47844.2,48030.4,47763.1,47843.4
2021-09-19T05:00:00Z,47843.4,48023,47765,48010.1
2021-09-19T06:00:00Z,48010.1,48142,47885.7,48124
2021-09-19T07:00:00Z,48124,48212.4,47936.3,48154.6
2021-09-19T08:00:00Z,48154.6,48311.9,48129.6,48259
2021-09-19T09:00:00Z,48258.3,48330,48079.1,48118
2021-09-19T10:00:00Z,48111.5,48176.7,48055.4,48055.5
2021-09-19T11:00:00Z,48055.6,48075.1,47176.4,47337.3
2021-09-19T12:00:00Z,47337.2,47439.4,47066.7,47282.6
2021-09-19T13:00:00Z,47282.5,47390.5,47206.4,47331.2
2021-09-19T14:00:00Z,47331.2,47710.8,47274.3,47584.7
2021-09-19T15:00:00Z,47584.8,47764,47525.3,47650
2021-09-19T16:00:00Z,47650,47720,47495,47546
2021-09-19T17:00:00Z,47545.9,47656.8,47294.8,47361.7
2021-09-19T18:00:00Z,47361.7,47787.1,47294.6,47662
2021-09-19T19:00:00Z,47663.3,47753.1,47264.5,47371.2
2021-09-19T20:00:00Z,47371.3,47607.5,47262,47596.3
2021-09-19T21:00:00Z,47596.3,47666.8,47355,47456.5
2021-09-19T22:00:00Z,47456.5,47615.9,46816.2,47045.9
2021-09-19T23:00:00Z,47042.3,47368.6,46975.9,47242.5
2021-09-20T00:00:00Z,47242.4,47353.6,46776.1,46986.2
2021-09-20T01:00:00Z,46986.1,47294.4,46904.4,47221.8
2021-09-20T02:00:00Z,47221.7,47256.7,45810,45947
2021-09-20T03:00:00Z,45947,46080.3,45080,45550.1
2021-09-20T04:00:00Z,45542,45770,45335,45655
2021-09-20T05:00:00Z,45655,45840,45609.9,45723.1
2021-09-20T06:00:00Z,45723.1,45795.3,45446.2,45638.8
2021-09-20T07:00:00Z,45638.8,45789,44431.6,44826.2
2021-09-20T08:00:00Z,44826.2,45163.2,44667.1,45047.5
2021-09-20T09:00:00Z,45047.1,45185,44760.4,44839.8
2021-09-20T10:00:00Z,44839.8,45293,44266.9,44574.9
2021-09-20T11:00:00Z,44574.9,44617.8,43228.3,43732.8
2021-09-20T12:00:00Z,43729.6,44024.1,42470.5,43531.6
2021-09-20T13:00:00Z,43537.5,44134,43129.3,44057.5
2021-09-20T14:00:00Z,44057.5,44127,43709,43799.9
2021-09-20T15:00:00Z,43799.9,44008.4,43428,43838.7
2021-09-20T16:00:00Z,43838.7,44100,43568.1,43857.7
2021-09-20T17:00:00Z,43857.7,44250,43728.5,44054.7
2021-09-20T18:00:00Z,44054.7,44126.9,43213.3,43406
2021-09-20T19:00:00Z,43406,43946.9,42906.3,43851.8
2021-09-20T20:00:00Z,43851.8,43955,43216.6,43541.4
2021-09-20T21:00:00Z,43543,43905.4,43426.2,43517.8
2021-09-20T22:00:00Z,43517.8,43938,43030.9,43338.9
2021-09-20T23:00:00Z,43339,43630,42565,43018.6
2021-09-21T00:00:00Z,43010.4,43033,40159.6,41667.8
2021-09-21T01:00:00Z,41667.9,42819.4,41555,42755.7
2021-09-21T02:00:00Z,42755.7,43096,42519.5,42897.3
2021-09-21T03:00:00Z,42898.7,42967.4,42571.2,42681.8
2021-09-21T04:00:00Z,42681.8,42900,42305.7,42430.5
2021-09-21T05:00:00Z,42430.5,42750,42162.9,42557.4
2021-09-21T06:00:00Z,42565.9,43063.1,42551,42890.3
2021-09-21T07:00:00Z,42895,43344,42743.1,43300
2021-09-21T08:00:00Z,43303.5,43472.9,43033.4,43267.4
2021-09-21T09:00:00Z,43267.5,43426,43075,43143.7
2021-09-21T10:00:00Z,43143.7,43648,43069,43444.1
2021-09-21T11:00:00Z,43444.1,43555.2,43239,43297
2021-09-21T12:00:00Z,43293.3,43548.9,43071.7,43123.1
2021-09-21T13:00:00Z,43123.1,43321.5,42822,43128.2
2021-09-21T14:00:00Z,43132.9,43175.5,42174,42437.1
2021-09-21T15:00:00Z,42437.2,43312.9,42321.2,43080
2021-09-21T16:00:00Z,43079,43268,42333,42451.9
2021-09-21T17:00:00Z,42451.9,42592.3,41500,41688
2021-09-21T18:00:00Z,41688.1,42834.8,41626.6,42202.3
2021-09-21T19:00:00Z,42200.3,42476.2,41722.7,42011.8
2021-09-21T20:00:00Z,42012.9,42318.9,40750,40955.4
2021-09-21T21:00:00Z,40963.6,41944,39571,41383.1
2021-09-21T22:00:00Z,41383.2,41660.6,40470,40511.3
2021-09-21T23:00:00Z,40516.8,41052.8,40219.3,40730.4
2021-09-22T00:00:00Z,40730.3,41500,40568,41013.7
2021-09-22T01:00:00Z,41013.6,42356,40810.5,42192.9
2021-09-22T02:00:00Z,42193,42280.1,41897.1,42028.6
2021-09-22T03:00:00Z,42025.4,42404.9,42008.4,42053.5
2021-09-22T04:00:00Z,42053.5,42202.9,41823.6,41885.4
2021-09-22T05:00:00Z,41885.4,42210.1,41850,42016
2021-09-22T06:00:00Z,42016.1,42356.7,41862.7,42326.2
2021-09-22T07:00:00Z,42328.3,42736.3,42144,42540.2
2021-09-22T08:00:00Z,42540.3,42620.7,42250,42292.6
2021-09-22T09:00:00Z,42292.7,42445,42135.2,42394.7
2021-09-22T10:00:00Z,42394.7,42500,41948.8,42160.8
2021-09-22T11:00:00Z,42157.9,42208.3,41848.1,41931.5
2021-09-22T12:00:00Z,41931.5,42233.9,41870.4,42187.8
2021-09-22T13:00:00Z,42187.7,42669,42071,42367.7
2021-09-22T14:00:00Z,42367.8,42585,42275,42310.4
2021-09-22T15:00:00Z,42310.4,43289.5,42310.4,43221
2021-09-22T16:00:00Z,43221.1,43460,43084.9,43334.6
2021-09-22T17:00:00Z,43332.1,43399.1,42919.6,43118.9
2021-09-22T18:00:00Z,43123.1,44000,42934,43138.9
2021-09-22T19:00:00Z,43138.8,43554.9,42873.7,43398.9
2021-09-22T20:00:00Z,43393.2,43531,43176.6,43422.3
2021-09-22T21:00:00Z,43422.2,43650.7,43000.7,43244.6
2021-09-22T22:00:00Z,43244.5,43562.7,43184.7,43508.2
2021-09-22T23:00:00Z,43508.2,43680.1,43464,43556.4
2021-09-23T00:00:00Z,43550.7,43868,43116,43193
2021-09-23T01:00:00Z,43193.1,43691.8,43064.1,43623.6
2021-09-23T02:00:00Z,43623.6,43800,43487.2,43702.6
2021-09-23T03:00:00Z,43702.7,44181,43618.7,44074.2
2021-09-23T04:00:00Z,44074.2,44300,44020.7,44038.1
2021-09-23T05:00:00Z,44038.1,44134.1,43718.8,43887.3
2021-09-23T06:00:00Z,43887.3,44414.9,43707,44299.1
2021-09-23T07:00:00Z,44296.1,44327.9,43957,44231.4
2021-09-23T08:00:00Z,44231.4,44298,43824.2,43856.1
2021-09-23T09:00:00Z,43856,44200,43796.8,43976.3
2021-09-23T10:00:00Z,43976.2,44140,43439.7,43770.3
2021-09-23T11:00:00Z,43773,43816.2,43366.1,43641.7
2021-09-23T12:00:00Z,43641.7,43926.8,43402,43512.7
2021-09-23T13:00:00Z,43512.7,44163.6,43425,44019.1
2021-09-23T15:00:00Z,44019.1,44186.8,43680,43755.4
2021-09-23T16:00:00Z,43755.3,43899.1,43600,43798.7
2021-09-23T17:00:00Z,43798.8,44944,43798.8,44818.8
2021-09-23T18:00:00Z,44818.9,44909.9,44468,44729.9
2021-09-23T19:00:00Z,44729.9,44844.8,44564,44770.5
2021-09-23T20:00:00Z,44770.5,44813.7,44466.6,44682.4
2021-09-23T21:00:00Z,44686.6,44734.2,44549.2,44662.7
2021-09-23T22:00:00Z,44662.6,44978.2,44345.8,44786.5
2021-09-23T23:00:00Z,44782.9,44874.5,44591,44865.7
2021-09-24T00:00:00Z,44865.6,44978.4,44614,44651.7
2021-09-24T01:00:00Z,44651.6,44784.8,44382.1,44458.2
2021-09-24T02:00:00Z,44458.3,44561.4,44268.9,44444.8
2021-09-24T03:00:00Z,44444.8,44557.7,44211.7,44287.1
2021-09-24T04:00:00Z,44287.1,44396,44017.6,44261.5
2021-09-24T05:00:00Z,44261.5,44285.6,43888,44206.4
2021-09-24T06:00:00Z,44207.4,44428.8,44119,44123.5
2021-09-24T07:00:00Z,44123.5,45144.1,44110.8,44822.1
2021-09-24T08:00:00Z,44822.1,45072,44414.1,44511.3
2021-09-24T09:00:00Z,44511.3,44532.4,42336,42345
2021-09-24T10:00:00Z,42352.2,42694.3,41942.1,42139.4
2021-09-24T11:00:00Z,42139.4,42289,40683,41523.3
2021-09-24T12:00:00Z,41523.2,41624,40975.5,41171.2
2021-09-24T13:00:00Z,41175.9,41997.9,40848,41827.4
2021-09-24T14:00:00Z,41827.4,42694.8,41750,42444.1
2021-09-24T15:00:00Z,42444.2,42472.7,41613.7,41944.7
2021-09-24T16:00:00Z,41944.7,42367.9,41856,42191.1
2021-09-24T17:00:00Z,42191.2,42191.2,41740.1,41990
2021-09-24T18:00:00Z,41989.9,42333,41926.4,42154.4
2021-09-24T19:00:00Z,42154.4,42531.3,42136.1,42360.4
2021-09-24T20:00:00Z,42360.5,42985.1,42302.2,42939.7
2021-09-24T21:00:00Z,42939.7,43221.2,42814.8,42916
2021-09-24T22:00:00Z,42916.1,43128.8,42760.3,43000.6
2021-09-24T23:00:00Z,43000.6,43032.8,42504.1,42803.9
2021-09-25T00:00:00Z,42803.8,42944.8,42553,42731.3
2021-09-25T01:00:00Z,42731.3,42781.7,42016.8,42390.1
2021-09-25T02:00:00Z,42390.1,42725.2,42285.5,42325.8
2021-09-25T03:00:00Z,42326.2,42771,42326.2,42604.6
2021-09-25T04:00:00Z,42604.6,42872,42604.6,42692.6
2021-09-25T05:00:00Z,42692.7,42848.6,42408,42448.5
2021-09-25T06:00:00Z,42448.4,42812,42437.4,42749.4
2021-09-25T07:00:00Z,42749.4,42784.7,42218.4,42370.1
2021-09-25T08:00:00Z,42370,42772.8,41631.2,42638.4
2021-09-25T09:00:00Z,42638.4,42918.3,42458,42648.2
2021-09-25T10:00:00Z,42648.2,42969.9,42598.5,42673.7
2021-09-25T11:00:00Z,42673.7,42673.7,42243.1,42488.1
2021-09-25T12:00:00Z,42488.1,42632.7,42309.1,42360
2021-09-25T13:00:00Z,42351.6,42762.5,42247.6,42510
2021-09-25T14:00:00Z,42510.1,42609,42133.1,42347.1
2021-09-25T15:00:00Z,42347.1,42770.8,42214.3,42675.6
2021-09-25T16:00:00Z,42671.3,42747.1,42352,42632.6
2021-09-25T17:00:00Z,42632.7,42715.7,42518.7,42588.9
2021-09-25T18:00:00Z,42588.9,42800.5,42433.1,42571.1
2021-09-25T19:00:00Z,42571.1,42770.3,42500.1,42662.2
2021-09-25T20:00:00Z,42662.2,42799.7,42525.4,42633.3
2021-09-25T21:00:00Z,42633.3,42707.4,42380.9,42668.3
2021-09-25T22:00:00Z,42668.4,42775.4,42570.1,42713.7
2021-09-25T23:00:00Z,42713.6,42799.9,42578,42676.6
2021-09-26T00:00:00Z,42676.5,42732.3,42318.1,42579.9
2021-09-26T01:00:00Z,42579.8,42613.6,42127.2,42380.3
2021-09-26T02:00:00Z,42388.9,42459.2,41908.5,42065
2021-09-26T03:00:00Z,42064.9,42394,41933.1,42214.7
2021-09-26T04:00:00Z,42214.7,42235,41867.5,42214.1
2021-09-26T05:00:00Z,42216,42292.5,41972.5,42068.5
2021-09-26T06:00:00Z,42068.5,42176,41922.3,41959
2021-09-26T07:00:00Z,41959,42061.5,40751,41229.1
2021-09-26T08:00:00Z,41229,41675,41044.1,41597.1
2021-09-26T09:00:00Z,41598.5,43735,41501,43245.6
2021-09-26T10:00:00Z,43245.7,43472.3,42836.5,43006.8
2021-09-26T11:00:00Z,43002.9,43317,43000,43068.1
2021-09-26T12:00:00Z,43068.2,43478.6,43068.2,43270.9
2021-09-26T13:00:00Z,43266.2,43348.6,43126.1,43218.8
2021-09-26T14:00:00Z,43218.7,43399.8,43100,43319.8
2021-09-26T15:00:00Z,43319.7,43420.4,43191.1,43337.4
2021-09-26T16:00:00Z,43337.5,43548.5,43132.1,43221
2021-09-26T17:00:00Z,43220.6,43299.2,43082.2,43145.7
2021-09-26T18:00:00Z,43145.7,43288.9,43142.8,43191.5
2021-09-26T19:00:00Z,43191.5,43426,43124,43244.3
2021-09-26T20:00:00Z,43250,43700.3,43250,43626
2021-09-26T21:00:00Z,43626.1,43681.5,43348.8,43560
2021-09-26T22:00:00Z,43559.9,43930,42813.4,42897.5
2021-09-26T23:00:00Z,42898.2,43261.9,42630.7,43170.6
2021-09-27T00:00:00Z,43170.6,43968.6,42945.7,43875.9
2021-09-27T01:00:00Z,43876,44300,43718.7,44275.1
2021-09-27T02:00:00Z,44275.2,44357.1,43967,44171.2
2021-09-27T03:00:00Z,44171.2,44221.9,43853.2,44036.8
2021-09-27T04:00:00Z,44036.8,44072.3,43895.8,44007.9
2021-09-27T05:00:00Z,44007.8,44246.9,43982.5,44078.4
2021-09-27T06:00:00Z,44078.4,44215.5,43673.4,43725.7
2021-09-27T07:00:00Z,43725.5,43926.6,43655,43678
2021-09-27T08:00:00Z,43680.8,43889.9,43659,43843
2021-09-27T09:00:00Z,43842.9,44117,43342.7,43561.2
2021-09-27T10:00:00Z,43564.3,43964.8,43511.7,43782
2021-09-27T11:00:00Z,43782,43860.9,43572.1,43753.3
2021-09-27T12:00:00Z,43753.4,43838.2,43244.6,43553.4
2021-09-27T13:00:00Z,43553.5,43669.6,43332,43516.7
2021-09-27T14:00:00Z,43512.2,44079,43077.1,43191.1
2021-09-27T15:00:00Z,43191.1,43334.6,43035.8,43286.6
2021-09-27T16:00:00Z,43286.6,43403,42851.2,43066
2021-09-27T17:00:00Z,43067.1,43230.7,42933,43050.8
2021-09-27T18:00:00Z,43050.8,43200,42944.3,43025.6
2021-09-27T19:00:00Z,43025.6,43190,42948.7,43005.8
2021-09-27T20:00:00Z,43003,43003,42565.8,42672.1
2021-09-27T21:00:00Z,42672.1,43155,42564.2,43067.3
2021-09-27T22:00:00Z,43067.3,43400,42986.9,43161.9
2021-09-27T23:00:00Z,43166.2,43232.4,42090.6,42137
2021-09-28T00:00:00Z,42137.1,42424.7,41935.6,42333.4
2021-09-28T01:00:00Z,42333.4,42535.8,42081.3,42457.3
2021-09-28T02:00:00Z,42456.8,42600,42249.9,42432.7
2021-09-28T03:00:00Z,42428,42606.5,42369.3,42566.5
2021-09-28T04:00:00Z,42552.5,42762.2,42500,42633.7
2021-09-28T05:00:00Z,42633.8,42725.7,42350.1,42411.1
2021-09-28T06:00:00Z,42411.2,42492.9,41856,42213.5
2021-09-28T07:00:00Z,42213.4,42300,41661.2,41765.2
2021-09-28T08:00:00Z,41774.8,42076,41516.1,41842.5
2021-09-28T09:00:00Z,41842.5,42131.5,41660.6,41892.8
2021-09-28T10:00:00Z,41892.9,41942.8,41615,41823.6
2021-09-28T11:00:00Z,41823.7,42160,41719.9,42095.7
2021-09-28T12:00:00Z,42098.7,42139.5,41755,41836.1
2021-09-28T13:00:00Z,41832.1,42587.4,41796,41995.6
2021-09-28T14:00:00Z,42000.9,42000.9,41276.1,41544.5
2021-09-28T15:00:00Z,41544.6,41687.2,41330,41450.9
2021-09-28T16:00:00Z,41451.4,41638.6,41132,41244.6
2021-09-28T17:00:00Z,41245.3,41448,41101.6,41403.2
2021-09-28T18:00:00Z,41402.5,41741.8,41269.3,41573.7
2021-09-28T19:00:00Z,41573.7,41758.8,41386.8,41600.4
2021-09-28T20:00:00Z,41606,42020.6,41576.1,41770.2
2021-09-28T21:00:00Z,41769.2,41987.5,41765.1,41854.4
2021-09-28T22:00:00Z,41854,41865.3,41528.2,41576.9
2021-09-28T23:00:00Z,41576.9,41692.8,40875,41018.9
2021-09-29T00:00:00Z,41018.9,41762.8,40752.1,41599.9
2021-09-29T01:00:00Z,41600,41842.5,41336,41558.2
2021-09-29T02:00:00Z,41553.7,41899.5,41547.9,41705.8
2021-09-29T03:00:00Z,41705.8,42264,41629.1,42207.8
2021-09-29T04:00:00Z,42207.9,42463,42140.7,42247
2021-09-29T05:00:00Z,42247,42300,42005.4,42296.6
2021-09-29T06:00:00Z,42296.8,42450,42144.7,42450
2021-09-29T07:00:00Z,42449.9,42495.5,42339.6,42453.8
2021-09-29T08:00:00Z,42453.9,42472.8,42176.4,42378.7
2021-09-29T09:00:00Z,42378.7,42378.7,42130.9,42255.4
2021-09-29T10:00:00Z,42251.9,42497.1,42142.8,42429.2
2021-09-29T11:00:00Z,42428.7,42454.5,42239.3,42396.8
2021-09-29T12:00:00Z,42396.8,42593,41870.3,42052.9
2021-09-29T13:00:00Z,42052.9,42193,41908,42146.6
2021-09-29T14:00:00Z,42146.7,42260.2,42050,42212.8
2021-09-29T15:00:00Z,42212.7,42251.6,41622,41699
2021-09-29T16:00:00Z,41699,41831,41409,41497.3
2021-09-29T17:00:00Z,41497.2,41582.1,41210.5,41217.7
2021-09-29T18:00:00Z,41217.7,41484.4,41050,41313.6
2021-09-29T19:00:00Z,41309.6,41531.6,41145.2,41195.5
2021-09-29T20:00:00Z,41201.6,41266.5,40909.7,41130
2021-09-29T21:00:00Z,41129.9,41284.8,40963.6,41246.9
2021-09-29T22:00:00Z,41246.9,41460,41043.4,41362.5
2021-09-29T23:00:00Z,41362.5,41564.5,41298.7,41536.9
2021-09-30T00:00:00Z,41529.8,42397,41413,42325.8
2021-09-30T01:00:00Z,42325.8,43186,42244.7,42966
2021-09-30T02:00:00Z,42966.1,43412,42914.7,43402.4
2021-09-30T03:00:00Z,43404.8,43730,43142.9,43600.4
2021-09-30T04:00:00Z,43600.4,43832.2,43434,43510.1
2021-09-30T05:00:00Z,43510.2,43700,43448.1,43514.7
2021-09-30T06:00:00Z,43514.7,43651.2,43367.1,43374.3
2021-09-30T07:00:00Z,43374.4,43444.8,43221.2,43284.7
2021-09-30T08:00:00Z,43284.7,43440,42795.6,43063.3
2021-09-30T09:00:00Z,43063.4,43298.4,42977.8,43141.2
2021-09-30T10:00:00Z,43138.9,43291.7,42714.1,42825
2021-09-30T11:00:00Z,42834.3,43126.8,42778.5,43075.5
2021-09-30T12:00:00Z,43071.8,43770.8,43004.2,43414.2
2021-09-30T13:00:00Z,43414.2,43566.8,43077,43077
2021-09-30T14:00:00Z,43076.7,43189.5,42850,43114.8
2021-09-30T15:00:00Z,43114.8,43499,42943.3,43147.1
2021-09-30T16:00:00Z,43147.1,43213.7,42850,42951.7
2021-09-30T17:00:00Z,42951.8,43398,42940.6,43330.3
2021-09-30T18:00:00Z,43330.2,44037.3,43266.4,43992.2
2021-09-30T19:00:00Z,43992.2,44123,43525.4,43525.4
2021-09-30T20:00:00Z,43525.9,43779.8,43110.1,43431.7
2021-09-30T21:00:00Z,43431.7,43791.3,43380,43756
2021-09-30T22:00:00Z,43756.1,43900.1,43634.4,43734
2021-09-30T23:00:00Z,43734,43893,43593.7,43817.2
2021-10-01T00:00:00Z,43819.1,44066.8,43667.4,43691
2021-10-01T01:00:00Z,43691.1,43799.3,43422.1,43737.6
2021-10-01T02:00:00Z,43737.6,43786.3,43293.6,43382.5
2021-10-01T03:00:00Z,43382.6,43679,43351,43636.5
2021-10-01T04:00:00Z,43636.6,43705,43460.7,43623.8
2021-10-01T05:00:00Z,43623.8,43888,43520.4,43841.7
2021-10-01T06:00:00Z,43841.7,44032,43730,43991
2021-10-01T07:00:00Z,43991,44807.9,43909.9,44787.4
2021-10-01T08:00:00Z,44787.3,44989.5,44714.7,44945.5
2021-10-01T09:00:00Z,44945.6,45000.1,44780,44905.3
2021-10-01T10:00:00Z,44905.4,47775,44845.5,47079.2
2021-10-01T11:00:00Z,47079.4,47653,46959.1,47495.4
2021-10-01T12:00:00Z,47495.4,47878.3,47178,47219.9
2021-10-01T13:00:00Z,47219.8,47371.9,46964.6,46979.3
2021-10-01T14:00:00Z,46979.4,47337.5,46733.5,47129.1
2021-10-01T15:00:00Z,47130.8,47488.8,47043.8,47357.9
2021-10-01T16:00:00Z,47358,47846.8,47245.6,47563.5
2021-10-01T17:00:00Z,47563.9,47694.6,47404.3,47619
2021-10-01T18:00:00Z,47619,47929.8,47456,47731.2
2021-10-01T19:00:00Z,47731.2,48200,47706.9,48042.3
2021-10-01T20:00:00Z,48039.9,48190.2,47735.9,48102.1
2021-10-01T21:00:00Z,48094.6,48422.6,48080.3,48353.8
2021-10-01T22:00:00Z,48353.9,48466.6,47734,48004.9
2021-10-01T23:00:00Z,48004.8,48174,47899.9,48144.5
2021-10-02T00:00:00Z,48148.8,48235.2,47610.9,47827.4
2021-10-02T01:00:00Z,47824.3,48095,47697,47726.6
2021-10-02T02:00:00Z,47733.5,47869.7,47653,47709.4
2021-10-02T03:00:00Z,47709.5,47776.3,47442,47525.5
2021-10-02T04:00:00Z,47524.5,47692.7,47436.1,47578
2021-10-02T05:00:00Z,47578,47810.5,47522.4,47748.3
2021-10-02T06:00:00Z,47748.3,47907.6,47664.6,47805.2
2021-10-02T07:00:00Z,47805.2,47867.9,47707,47725.3
2021-10-02T08:00:00Z,47725.3,47766,47516.3,47718.3
2021-10-02T09:00:00Z,47718.3,47896,47671,47712
2021-10-02T10:00:00Z,47712,47767.9,47540.5,47604.9
2021-10-02T11:00:00Z,47605,47734.7,47483.7,47689.6
2021-10-02T12:00:00Z,47689.7,47778,47625.8,47733.4
2021-10-02T13:00:00Z,47733.4,48333,47645.2,47834.6
2021-10-02T14:00:00Z,47826.6,48115.6,47799.1,48018.6
2021-10-02T15:00:00Z,48025,48052.8,47809.2,47831.1
2021-10-02T16:00:00Z,47831.1,48013.6,47654.5,48003.6
2021-10-02T17:00:00Z,48003.6,48054,47827,47889.9
2021-10-02T18:00:00Z,47889.1,47928.3,47728.2,47862
2021-10-02T19:00:00Z,47865.3,48259,47865.3,48240.1
2021-10-02T20:00:00Z,48240.1,48254.7,47888,47993.1
2021-10-02T21:00:00Z,47993.2,48170.2,47993.2,48125.4
2021-10-02T22:00:00Z,48125.4,48292.1,48050.6,48050.6
2021-10-02T23:00:00Z,48050.7,48183.9,47534.4,47631.6
2021-10-03T00:00:00Z,47631.6,47807,47099.9,47270.9
2021-10-03T01:00:00Z,47270.9,47607.6,47226.7,47523.9
2021-10-03T02:00:00Z,47523.9,47766.9,47500.1,47623.6
2021-10-03T03:00:00Z,47623.7,47955.2,47538.3,47911.7
2021-10-03T04:00:00Z,47902.6,47959,47788.6,47892.8
2021-10-03T05:00:00Z,47892.8,48099.6,47861.4,47987.7
2021-10-03T06:00:00Z,47987.8,48053.5,47899.6,47976.8
2021-10-03T07:00:00Z,47976.9,47976.9,47818.4,47900.3
2021-10-03T08:00:00Z,47900.3,47983,47820.7,47839.5
2021-10-03T09:00:00Z,47839.6,47865,47621,47832.5
2021-10-03T10:00:00Z,47832.6,47955.2,47733.1,47814.1
2021-10-03T11:00:00Z,47814,48043.2,47781.4,47975.5
2021-10-03T12:00:00Z,47975.6,48093.7,47821.1,47966.9
2021-10-03T13:00:00Z,47966.9,48154.3,47850.3,48054
2021-10-03T14:00:00Z,48054.1,48108.2,47900.2,47961.4
2021-10-03T15:00:00Z,47965.6,48028,47814,47879.5
2021-10-03T16:00:00Z,47879.6,48069,47825.9,48035.6
2021-10-03T17:00:00Z,48035.6,49219.4,47944.1,48912.9
2021-10-03T18:00:00Z,48912.8,49171.5,48550,48831.3
2021-10-03T19:00:00Z,48831.2,48971.4,48711.4,48788.8
2021-10-03T20:00:00Z,48788.7,48841.6,48411,48433.6
2021-10-03T21:00:00Z,48424.7,48453.4,47618.4,47756.9
2021-10-03T22:00:00Z,47756.3,48195.4,47673.5,47980.5
2021-10-03T23:00:00Z,47980.9,48315,47863.8,48204.2
