time,open,high,low,close
2018-09-02T08:00:00Z,7237.239468,7344.796153,7213.609728,7227.700873
2018-09-02T12:00:00Z,7227.700873,7265.5,7175.618096,7213.749689
2018-09-02T16:00:00Z,7219.999997,7333.80157,7189.478402,7302.057985
2018-09-02T20:00:00Z,7304.033464,7311.307212,7262.208292,7292.770894
2018-09-03T00:00:00Z,7296.100329,7323.974573,7246.047745,7267.641359
2018-09-03T04:00:00Z,7267.641358,7267.641358,7199.268531,7250
2018-09-03T08:00:00Z,7258.123733,7275.155489,7210.690377,7223
2018-09-03T12:00:00Z,7223,7301.625159,7223,7292.930508
2018-09-03T16:00:00Z,7292.930508,7330,7256.033882,7324.740521
2018-09-03T20:00:00Z,7324.575091,7330,7236.462598,7273.858614
2018-09-04T00:00:00Z,7261,7300.545655,7256.250132,7272.958863
2018-09-04T04:00:00Z,7269.190557,7320,7237,7320
2018-09-04T08:00:00Z,7321.920879,7349,7290.367378,7349
2018-09-04T12:00:00Z,7347.875013,7398.999999,7342.048666,7383.174607
2018-09-04T16:00:00Z,7375.332135,7413.193136,7340.008396,7362.620261
2018-09-04T20:00:00Z,7362.620261,7382.560353,7338,7360
2018-09-05T00:00:00Z,7360,7395.168327,7354.255712,7385.957289
2018-09-05T04:00:00Z,7385.546265,7392.640257,7360,7372.442352
2018-09-05T08:00:00Z,7366,7396.003236,6931.116199,6988.640271
2018-09-05T12:00:00Z,6999,7045.589887,6951.632288,6980.836783
2018-09-05T16:00:00Z,6994.798446,7005.609325,6861.36192,6919.866728
2018-09-05T20:00:00Z,6919.866729,7002.040296,6684.976342,6709.074227
2018-09-06T00:00:00Z,6706.391184,6724.38637,6314.373483,6441.28638
2018-09-06T04:00:00Z,6441.28638,6467.037443,6352.062225,6408
2018-09-06T08:00:00Z,6408,6450,6301.586508,6414.259109
2018-09-06T12:00:00Z,6403.745434,6521.964541,6386.832038,6420
2018-09-06T16:00:00Z,6427.95032,6480.372178,6376.574724,6471.100973
2018-09-06T20:00:00Z,6471.100983,6534.811318,6434.733112,6512.453495
2018-09-07T00:00:00Z,6515,6539.259294,6478.871031,6486.9795
2018-09-07T04:00:00Z,6497.399955,6538,6460.812266,6477.449566
2018-09-07T08:00:00Z,6486.548143,6486.548143,6320.000001,6368.424437
2018-09-07T12:00:00Z,6371.456899,6480.64149,6364.571679,6372.613703
2018-09-07T16:00:00Z,6372.613703,6484.252718,6366.01161,6418.790682
2018-09-07T20:00:00Z,6418.790682,6455,6380.717248,6386.436363
2018-09-08T00:00:00Z,6404.640112,6461.540773,6404.493714,6435.791903
2018-09-08T04:00:00Z,6431.642753,6464.943691,6413.387484,6443.526372
2018-09-08T08:00:00Z,6450,6477.08066,6424.050015,6432.945585
2018-09-08T12:00:00Z,6432.945585,6436.636192,6364.622257,6423.788615
2018-09-08T16:00:00Z,6423.788615,6429.449746,6134.872581,6180
2018-09-08T20:00:00Z,6179.999999,6197.892897,6109.282084,6189.193029
2018-09-09T00:00:00Z,6189.193029,6207.189562,6149.464018,6174.79933
2018-09-09T04:00:00Z,6176.300382,6200.347207,6167.837702,6185.574069
2018-09-09T08:00:00Z,6193.072117,6441.604886,6179.8562,6373.855176
2018-09-09T12:00:00Z,6373.855176,6440.745368,6365.473049,6369.989986
2018-09-09T16:00:00Z,6370.251856,6397.432057,6364.751554,6383.410201
2018-09-09T20:00:00Z,6392.271917,6403.139051,6210.633404,6241.341762
2018-09-10T00:00:00Z,6260.685749,6360.791088,6251.591623,6308.943501
2018-09-10T04:00:00Z,6308.943502,6345.999997,6274.996925,6321.152095
2018-09-10T08:00:00Z,6323.807196,6333.330229,6250,6307.251832
2018-09-10T12:00:00Z,6303.619271,6344.36461,6275.863618,6292.5921
2018-09-10T16:00:00Z,6292.5921,6302.200755,6225,6295.431678
2018-09-10T20:00:00Z,6282.773284,6323.67622,6270.773914,6307.271817
2018-09-11T00:00:00Z,6318.072567,6383,6292.378303,6350.429824
2018-09-11T04:00:00Z,6350.429819,6363.130677,6305.254263,6309.150101
2018-09-11T08:00:00Z,6306.532335,6350.414557,6237.660155,6278.496974
2018-09-11T12:00:00Z,6280.331088,6302.818499,6180,6248.711639
2018-09-11T16:00:00Z,6245.715538,6289.386321,6188.520287,6269.897998
2018-09-11T20:00:00Z,6264.733773,6322.508276,6246.828266,6292.620885
2018-09-12T00:00:00Z,6297.082006,6303.238577,6223.382081,6264.640745
2018-09-12T04:00:00Z,6258.616,6308.654967,6229.581988,6240.89587
2018-09-12T08:00:00Z,6250,6279.464286,6194.660701,6249.961912
2018-09-12T12:00:00Z,6252.335686,6295.103489,6244.82556,6267.181
2018-09-12T16:00:00Z,6267,6354.876776,6263.404982,6322.040332
2018-09-12T20:00:00Z,6313.766545,6358.181073,6298.378248,6339.508596
2018-09-13T00:00:00Z,6333.779185,6442.891641,6331.303192,6394.471552
2018-09-13T04:00:00Z,6393.882387,6413.32881,6370.430001,6389.879786
2018-09-13T08:00:00Z,6390.520234,6479.118718,6385.666943,6471.788364
2018-09-13T12:00:00Z,6471.5269,6528.38917,6435.826753,6486.878767
2018-09-13T16:00:00Z,6477.830143,6533.194602,6433.949623,6450.894931
2018-09-13T20:00:00Z,6450.894931,6525.179991,6425,6474.925169
2018-09-14T00:00:00Z,6484.490004,6584.440856,6455.638695,6541.717598
2018-09-14T04:00:00Z,6540.121557,6575.378795,6536.844123,6543.587314
2018-09-14T08:00:00Z,6548.643644,6551.980852,6400,6454.172434
2018-09-14T12:00:00Z,6455.394558,6482.870691,6428.112183,6482.870691
2018-09-14T16:00:00Z,6482.870691,6537,6455.158224,6527.930829
2018-09-14T20:00:00Z,6532.099271,6551.079713,6460.641069,6484.405909
2018-09-15T00:00:00Z,6475.709411,6532.300968,6473.942713,6491.818746
2018-09-15T04:00:00Z,6491.492773,6516.722127,6464.088668,6503.139012
2018-09-15T08:00:00Z,6503.5493,6547.805324,6493.42235,6517.154797
2018-09-15T12:00:00Z,6517.071057,6563.566056,6508.857599,6535.422006
2018-09-15T16:00:00Z,6539.778706,6555.280356,6505.406547,6527
2018-09-15T20:00:00Z,6527,6535.942178,6479.67661,6511.175984
2018-09-16T00:00:00Z,6519.055395,6525.314525,6469.078273,6476.076038
2018-09-16T04:00:00Z,6475.15422,6482.868564,6380.881846,6445.445028
2018-09-16T08:00:00Z,6453,6511.911638,6442.995947,6493.709919
2018-09-16T12:00:00Z,6493.70992,6511.911639,6456.051233,6475.813758
2018-09-16T16:00:00Z,6479.814645,6512.562505,6430.957518,6512.562505
2018-09-16T20:00:00Z,6513.30227,6520.118052,6479.795403,6500.123456
2018-09-17T00:00:00Z,6495.53994,6542.440011,6495.539938,6513.757691
2018-09-17T04:00:00Z,6514.106931,6517.108785,6456.727126,6483.809992
2018-09-17T08:00:00Z,6475.945067,6505.434532,6416.789832,6479.084915
2018-09-17T12:00:00Z,6479.084915,6479.084915,6221.343396,6271.337409
2018-09-17T16:00:00Z,6271.337409,6323.833711,6250,6271.422425
2018-09-17T20:00:00Z,6274.350371,6278.369802,6212,6253
2018-09-18T00:00:00Z,6256.82671,6273.343434,6231.25348,6242.576746
2018-09-18T04:00:00Z,6245.079505,6298.345678,6237.13095,6298.345678
2018-09-18T08:00:00Z,6292.382737,6296.343434,6238.098303,6295.023557
2018-09-18T12:00:00Z,6295.023566,6395.423199,6268,6355.324358
2018-09-18T16:00:00Z,6362.894776,6374.018718,6298.514951,6299.425652
2018-09-18T20:00:00Z,6307.412091,6365.878556,6283.117731,6337.869937
2018-09-19T00:00:00Z,6337.869937,6373.987456,6312.793712,6353.25093
2018-09-19T04:00:00Z,6350.414961,6377.888111,6325.843906,6377.888111
2018-09-19T08:00:00Z,6344.29633,6376.999279,6271.015174,6286.005073
2018-09-19T12:00:00Z,6276.002466,6349.999999,6256.143372,6334.370471
2018-09-19T16:00:00Z,6334.370471,6517.833618,6120.796058,6420.469576
2018-09-19T20:00:00Z,6416.975345,6450,6364.515676,6390.888111
2018-09-20T00:00:00Z,6388.4545,6443.36987,6376.013243,6402.176762
2018-09-20T04:00:00Z,6402.176762,6460.803045,6381.180411,6460.803045
2018-09-20T08:00:00Z,6412.434064,6440.868939,6379.94665,6433.691347
2018-09-20T12:00:00Z,6430.33066,6449.798138,6396.564439,6413.160042
2018-09-20T16:00:00Z,6410.634034,6438.510118,6393.366158,6417.436488
2018-09-20T20:00:00Z,6417.436489,6537.563093,6337.192846,6497.542478
2018-09-21T00:00:00Z,6489,6569.068659,6489,6550
2018-09-21T04:00:00Z,6556.956915,6667.392037,6523.545676,6642.528811
2018-09-21T08:00:00Z,6642.52881,6772.081593,6642.52881,6737.960124
2018-09-21T12:00:00Z,6735.478779,6775,6670.107657,6686
2018-09-21T16:00:00Z,6688.146199,6775,6688.146199,6750
2018-09-21T20:00:00Z,6750,6775,6690.131412,6760.1
2018-09-22T00:00:00Z,6760.1,6836.901942,6724.437935,6738
2018-09-22T04:00:00Z,6736.000003,6765.138277,6709.359709,6719.311582
2018-09-22T08:00:00Z,6726.021387,6727.449075,6633.598391,6672.31165
2018-09-22T12:00:00Z,6662.153427,6712,6647.92786,6692.31184
2018-09-22T16:00:00Z,6681.617944,6761.252236,6640.018637,6724.757706
2018-09-22T20:00:00Z,6726.618453,6738.688335,6693.080955,6716.125419
2018-09-23T00:00:00Z,6725.000001,6745.111555,6685.466842,6709.836001
2018-09-23T04:00:00Z,6707.903557,6736.471988,6707.903557,6722.794139
2018-09-23T08:00:00Z,6722.794139,6777.777,6715.433219,6749.336903
2018-09-23T12:00:00Z,6744,6754.876373,6669.896538,6684
2018-09-23T16:00:00Z,6673.248454,6707,6667.329601,6686.056485
2018-09-23T20:00:00Z,6690.373461,6728.2969,6672.217655,6709.303601
2018-09-24T00:00:00Z,6702.18899,6730.350483,6687.639531,6724.553891
2018-09-24T04:00:00Z,6724.754034,6730.350483,6621.703834,6670.262363
2018-09-24T08:00:00Z,6684.26056,6684.26056,6575.018001,6587.628317
2018-09-24T12:00:00Z,6577.761677,6637.659827,6577.761677,6610.314869
2018-09-24T16:00:00Z,6603.921222,6659.749758,6598.258745,6628.093689
2018-09-24T20:00:00Z,6625.537307,6638.639809,6558.817655,6585.546989
2018-09-25T00:00:00Z,6585.546989,6585.546989,6409,6470.215887
2018-09-25T04:00:00Z,6470.480164,6487.543086,6368.416604,6378.533099
2018-09-25T08:00:00Z,6378.173251,6435.859727,6371.500396,6412.4856
2018-09-25T12:00:00Z,6413.353107,6456.411081,6366.666,6410.774401
2018-09-25T16:00:00Z,6410.774398,6427.999999,6332.396522,6365.203929
2018-09-25T20:00:00Z,6369.327223,6444,6367.584157,6438.141556
2018-09-26T00:00:00Z,6439.357569,6447.392753,6385.817655,6391.703131
2018-09-26T04:00:00Z,6395.480843,6468.204576,6385.817655,6451.182757
2018-09-26T08:00:00Z,6455.201507,6529.5675,6435,6529.5675
2018-09-26T12:00:00Z,6530,6560.298996,6466.151022,6539
2018-09-26T16:00:00Z,6539,6553.382362,6483.465128,6501.182924
2018-09-26T20:00:00Z,6492.659181,6513.792859,6437.14768,6461.254383
2018-09-27T00:00:00Z,6471.876057,6529.507457,6465.396277,6510
2018-09-27T04:00:00Z,6510,6516,6455.259755,6459.789288
2018-09-27T08:00:00Z,6465.102403,6507,6435.060427,6494
2018-09-27T12:00:00Z,6487.754163,6540.382981,6484.575931,6498.096969
2018-09-27T16:00:00Z,6495.459994,6697.206769,6494.512922,6666.800608
2018-09-27T20:00:00Z,6672.207035,6738.649999,6662.213715,6685
2018-09-28T00:00:00Z,6691.027503,6733.396092,6684.46975,6696.320696
2018-09-28T04:00:00Z,6704.415916,6803.545607,6687.757936,6792.320152
2018-09-28T08:00:00Z,6782.090702,6792.263838,6600,6654.774807
2018-09-28T12:00:00Z,6665.188217,6692.586856,6583.419462,6676.433559
2018-09-28T16:00:00Z,6676.433556,6699,6545.156057,6677.146283
2018-09-28T20:00:00Z,6678,6678,6616.655782,6633.861171
2018-09-29T00:00:00Z,6637.03685,6637.03685,6483.482807,6500
2018-09-29T04:00:00Z,6500,6542.244233,6470.373363,6542.244233
2018-09-29T08:00:00Z,6542.244233,6620.633377,6531.526485,6583.28702
2018-09-29T12:00:00Z,6593.161949,6610.205417,6540.609149,6588.873661
2018-09-29T16:00:00Z,6590.967427,6608.609619,6551.769818,6576.151029
2018-09-29T20:00:00Z,6596.151018,6633.505935,6574.863745,6605.788956
2018-09-30T00:00:00Z,6589.586498,6610.404173,6563.012118,6574.552391
2018-09-30T04:00:00Z,6572.377919,6595.987665,6548.220633,6575.441328
2018-09-30T08:00:00Z,6584.741875,6663,6575.506409,6640.447095
2018-09-30T12:00:00Z,6642.500891,6661.185427,6582.856955,6614.437798
2018-09-30T16:00:00Z,6614.437794,6635.0505,6591.966151,6606.285428
2018-09-30T20:00:00Z,6606.285427,6653.833759,6537.34909,6615.100005
2018-10-01T00:00:00Z,6620.891627,6665,6620.891627,6657.932969
2018-10-01T04:00:00Z,6657.932969,6664.08,6607.56686,6607.56686
2018-10-01T08:00:00Z,6607.56686,6640.623902,6567.999999,6589.270208
2018-10-01T12:00:00Z,6594.923632,6619.544913,6514.594405,6572
2018-10-01T16:00:00Z,6572.992826,6604.994864,6542.265008,6582
2018-10-01T20:00:00Z,6581.399847,6627.463024,6573.307006,6614.945494
2018-10-02T00:00:00Z,6614.945494,6640.230367,6573.167593,6614.004681
2018-10-02T04:00:00Z,6611.943251,6625.556716,6589.887,6599.470047
2018-10-02T08:00:00Z,6609.369248,6614.090945,6567.118046,6567.118046
2018-10-02T12:00:00Z,6567.118047,6598.622002,6533.299328,6564.447687
2018-10-02T16:00:00Z,6564.721677,6586.889664,6490.000001,6567.66564
2018-10-02T20:00:00Z,6567.650201,6585.353836,6520.000001,6543.210844
2018-10-03T00:00:00Z,6528.538913,6550.378255,6435,6465.62579
2018-10-03T04:00:00Z,6464,6489.052707,6441.054007,6462.420224
2018-10-03T08:00:00Z,6470.297452,6507.993366,6451.261033,6499.224887
2018-10-03T12:00:00Z,6489.490652,6544.639376,6469.632979,6512.639817
2018-10-03T16:00:00Z,6508.26138,6530.723206,6458.487528,6471.594309
2018-10-03T20:00:00Z,6474.594309,6539.647159,6451.841491,6512.071911
2018-10-04T00:00:00Z,6512.071911,6642,6500.801473,6600
2018-10-04T04:00:00Z,6600,6620.26229,6570.941189,6577.609824
2018-10-04T08:00:00Z,6570.941189,6620.09443,6570.941189,6581.8441
2018-10-04T12:00:00Z,6571.98612,6609,6570.941189,6595
2018-10-04T16:00:00Z,6595,6621.600522,6583.259725,6616.312152
2018-10-04T20:00:00Z,6606.402551,6617.640302,6558,6587.966561
2018-10-05T00:00:00Z,6587.966561,6632.529991,6553.040708,6575
2018-10-05T04:00:00Z,6575,6620.45074,6566.958001,6576.253576
2018-10-05T08:00:00Z,6584.203997,6600.507213,6569.123874,6600.047372
2018-10-05T12:00:00Z,6600.047372,6610.581063,6581.554627,6603.406818
2018-10-05T16:00:00Z,6605.506097,6611.295283,6578.26385,6596.000107
2018-10-05T20:00:00Z,6605,6691,6588.749628,6634.085162
2018-10-06T00:00:00Z,6631.398117,6648.649352,6580.410087,6613.661553
2018-10-06T04:00:00Z,6613.661554,6624.392031,6607.380685,6624.392
2018-10-06T08:00:00Z,6624.392,6629.795838,6573.813185,6597.812864
2018-10-06T12:00:00Z,6583.988871,6600.706628,6564.17297,6600.706628
2018-10-06T16:00:00Z,6593.690369,6604.677195,6584.973734,6588.424803
2018-10-06T20:00:00Z,6598.30744,6607.805684,6583.127896,6596.59
2018-10-07T00:00:00Z,6596.59,6609.229915,6588.519447,6599.330918
2018-10-07T04:00:00Z,6600.689349,6610.213583,6571.864551,6579.298618
2018-10-07T08:00:00Z,6571.864551,6581.729162,6534.806094,6562.180917
2018-10-07T12:00:00Z,6562.180916,6589.538629,6550,6581.103701
2018-10-07T16:00:00Z,6580.24629,6599.418007,6574.459414,6576.81914
2018-10-07T20:00:00Z,6576.81914,6639.999999,6575.53222,6608.150662
2018-10-08T00:00:00Z,6615.612684,6628.074916,6600.712877,6603.084837
2018-10-08T04:00:00Z,6605.044334,6613.993921,6588.235325,6600.341689
2018-10-08T08:00:00Z,6600.34,6660,6591.809269,6640.109062
2018-10-08T12:00:00Z,6649.970342,6701.839176,6643.169624,6675.31264
2018-10-08T16:00:00Z,6666.500556,6698.325923,6655.995521,6697.999999
2018-10-08T20:00:00Z,6695.185645,6699,6659.009561,6666.226905
2018-10-09T00:00:00Z,6666.226905,6689.998998,6651.095186,6659.735643
2018-10-09T04:00:00Z,6666.39538,6680.666816,6653.897452,6664.662286
2018-10-09T08:00:00Z,6668.162299,6671.06164,6636.450272,6649.736595
2018-10-09T12:00:00Z,6646.981615,6659.525343,6615,6638.934238
2018-10-09T16:00:00Z,6646.478605,6670,6630,6657.896149
2018-10-09T20:00:00Z,6660.236129,6675.02261,6644.690017,6661.968953
2018-10-10T00:00:00Z,6660.678087,6661.496898,6600,6613.79605
2018-10-10T04:00:00Z,6617.705394,6622.578821,6533.413645,6576.841621
2018-10-10T08:00:00Z,6577.932841,6603.585573,6564.260777,6588.179005
2018-10-10T12:00:00Z,6591.22875,6613.505308,6586.779864,6589.847893
2018-10-10T16:00:00Z,6589.847893,6645.343831,6581.326409,6638.738947
2018-10-10T20:00:00Z,6638.738947,6638.788125,6612.770504,6627.196539
2018-10-11T00:00:00Z,6625.622968,6625.623001,6268.266192,6342.631225
2018-10-11T04:00:00Z,6334.700561,6369.461051,6260.000001,6298.351795
2018-10-11T08:00:00Z,6298.351795,6320.472347,6272.772224,6282.122825
2018-10-11T12:00:00Z,6277.714143,6328.946344,6220.132002,6292
2018-10-11T16:00:00Z,6294.65947,6328.336776,6292,6300
2018-10-11T20:00:00Z,6300,6313.2539,6210.000001,6258.893733
2018-10-12T00:00:00Z,6253.182086,6313.069606,6208.747108,6307.352602
2018-10-12T04:00:00Z,6311.62956,6369.196566,6300,6335.69116
2018-10-12T08:00:00Z,6330.499761,6339.077452,6296,6304.246896
2018-10-12T12:00:00Z,6306.792189,6347.781373,6305.477774,6339.535041
2018-10-12T16:00:00Z,6339.535041,6339.535043,6302.234575,6320.99231
2018-10-12T20:00:00Z,6324.284039,6329.999996,6285.800003,6296.92069
2018-10-13T00:00:00Z,6293.606579,6331.572407,6288.886385,6294.515218
2018-10-13T04:00:00Z,6295.901583,6329.442139,6292.563102,6313.154019
2018-10-13T08:00:00Z,6318.153957,6334.55,6310.520921,6329.673394
2018-10-13T12:00:00Z,6329.673391,6338.475459,6306.705211,6324.403799
2018-10-13T16:00:00Z,6325.38301,6332.742466,6300.448593,6327.832137
2018-10-13T20:00:00Z,6324.182315,6335.041559,6314.054831,6333.540119
2018-10-14T00:00:00Z,6327.212905,6369.461051,6322.384136,6368.480406
2018-10-14T04:00:00Z,6368.480408,6400,6362.041291,6377.99252
2018-10-14T08:00:00Z,6377.99252,6383.733436,6334.844883,6359.293212
2018-10-14T12:00:00Z,6362.354919,6383.004166,6356.296341,6380.263959
2018-10-14T16:00:00Z,6375.383132,6405.216114,6375.383129,6398.570494
2018-10-14T20:00:00Z,6404.969066,6406.157089,6312.221386,6334.89975
2018-10-15T00:00:00Z,6336.362328,6378.595247,6307.498708,6377.116715
2018-10-15T04:00:00Z,6377.116715,7550,6370.000001,6865.048702
2018-10-15T08:00:00Z,6857.315875,7074.668366,6723.250505,6982.635396
2018-10-15T12:00:00Z,6982.529383,6993.754351,6861,6913.999608
2018-10-15T16:00:00Z,6902.919375,6952.026572,6746.051631,6746.051631
2018-10-15T20:00:00Z,6746.051631,6781.43076,6647.280228,6759.071365
2018-10-16T00:00:00Z,6756.446547,6767.669487,6694.119527,6729.223262
2018-10-16T04:00:00Z,6728.715278,6892.162744,6714.54785,6823.125107
2018-10-16T08:00:00Z,6823.125107,6824.685863,6733.889836,6793.46318
2018-10-16T12:00:00Z,6792.690331,6798.327652,6719.024311,6725.578065
2018-10-16T16:00:00Z,6719.024311,6738.739619,6678.75516,6730.420729
2018-10-16T20:00:00Z,6725.731305,6789.370149,6704.004979,6762.161718
2018-10-17T00:00:00Z,6757.488985,6778.479517,6737.811007,6773.459647
2018-10-17T04:00:00Z,6776.365149,6796.847224,6745.696052,6758.070243
2018-10-17T08:00:00Z,6758.070238,6770.993417,6680,6720.381507
2018-10-17T12:00:00Z,6720.85609,6757.917587,6694.125572,6743.328291
2018-10-17T16:00:00Z,6742.976796,6758.764381,6718.275001,6723.74482
2018-10-17T20:00:00Z,6715.289662,6752.252227,6708.889559,6741.34
2018-10-18T00:00:00Z,6736.262166,6800,6728.015673,6759.612406
2018-10-18T04:00:00Z,6770.39018,6770.39018,6720.042081,6735.30144
2018-10-18T08:00:00Z,6737.058417,6745.301435,6706.125126,6714.832264
2018-10-18T12:00:00Z,6719.093466,6729.280275,6680.788231,6708.939178
2018-10-18T16:00:00Z,6708.939179,6712.293649,6613.768698,6635
2018-10-18T20:00:00Z,6636.889733,6640.367881,6573.383122,6614.396878
2018-10-19T00:00:00Z,6615.945314,6646.853107,6596.972637,6615.468043
2018-10-19T04:00:00Z,6615.468043,6634.823566,6579.54053,6579.540531
2018-10-19T08:00:00Z,6579.540531,6615.767217,6578.008277,6587.79951
2018-10-19T12:00:00Z,6586.08967,6587.446391,6553.252761,6572.11722
2018-10-19T16:00:00Z,6572.11722,6593.760514,6553,6554.881395
2018-10-19T20:00:00Z,6558.610756,6560.082608,6523.000003,6532.428645
2018-10-20T00:00:00Z,6529.661824,6554.241101,6503.392705,6544.445305
2018-10-20T04:00:00Z,6537.355248,6602,6533.853208,6574.910057
2018-10-20T08:00:00Z,6573.1838,6599,6566.571285,6599
2018-10-20T12:00:00Z,6591.334655,6610.127943,6569.590772,6576.83722
2018-10-20T16:00:00Z,6571.59567,6582.284424,6559.628679,6574.937611
2018-10-20T20:00:00Z,6580.107905,6592.842107,6571.36134,6590.96878
2018-10-21T00:00:00Z,6582.592572,6647.80557,6579.813985,6613.60357
2018-10-21T04:00:00Z,6620.712298,6625.479636,6606.515501,6616.555502
2018-10-21T08:00:00Z,6610.88749,6642.999997,6608.659231,6615.365059
2018-10-21T12:00:00Z,6615.365059,6658.774785,6614.825002,6640.032377
2018-10-21T16:00:00Z,6640.032379,6646.833507,6622.693576,6631.35403
2018-10-21T20:00:00Z,6629,6633.722897,6585.237363,6588.311838
2018-10-22T00:00:00Z,6582.707307,6613.965097,6562.225244,6599.8942
2018-10-22T04:00:00Z,6599.999996,6640.066769,6594.404945,6607.75522
2018-10-22T08:00:00Z,6614.362961,6614.362961,6550.897356,6595
2018-10-22T12:00:00Z,6596.458268,6596.458268,6541.935271,6564.626
2018-10-22T16:00:00Z,6564.626,6582.90324,6553.80675,6553.80675
2018-10-22T20:00:00Z,6558,6593.746985,6556.751579,6577.847411
2018-10-23T00:00:00Z,6576.716692,6593.746985,6566.295502,6575.46525
2018-10-23T04:00:00Z,6575.02351,6587.274822,6566.428733,6570.578621
2018-10-23T08:00:00Z,6575.353797,6582.572952,6525.234585,6538.000002
2018-10-23T12:00:00Z,6541.977806,6586.060643,6532.476733,6560.134585
2018-10-23T16:00:00Z,6560.134585,6590.366078,6546.33,6578.466295
2018-10-23T20:00:00Z,6575,6578.563661,6540,6548.191596
2018-10-24T00:00:00Z,6547.196353,6586.260156,6545.272941,6577.000581
2018-10-24T04:00:00Z,6583.44929,6628.280885,6561.43723,6612
2018-10-24T08:00:00Z,6608.071857,6619.999998,6593.373354,6605.597133
2018-10-24T12:00:00Z,6605.24823,6619.027156,6583.277312,6584.667419
2018-10-24T16:00:00Z,6583.577312,6598.960527,6570,6580.488467
2018-10-24T20:00:00Z,6580.488465,6586.313735,6555.396073,6563.861545
2018-10-25T00:00:00Z,6563.861545,6575.14118,6507.347719,6532.652209
2018-10-25T04:00:00Z,6534.751755,6554.020297,6527.562885,6554.020297
2018-10-25T08:00:00Z,6554.020297,6562.528234,6539.650498,6545.775385
2018-10-25T12:00:00Z,6545.775385,6565.569419,6539.438765,6547.175592
