time,open,high,low,close
2023-01-29T15:00:00Z,23536,23540.3,23475.5,23497.3
2023-01-29T15:30:00Z,23497.4,23546,23497.3,23521.3
2023-01-29T16:00:00Z,23521.3,23570.4,23474.4,23534.8
2023-01-29T16:30:00Z,23534.7,23637,23475.2,23583
2023-01-29T17:00:00Z,23583,23641,23549.1,23604.5
2023-01-29T17:30:00Z,23604.5,23622.6,23571,23585.5
2023-01-29T18:00:00Z,23585.5,23612.7,23540.2,23608.5
2023-01-29T18:30:00Z,23608.5,23756.9,23569.1,23681.3
2023-01-29T19:00:00Z,23681.3,23864,23663.8,23832.6
2023-01-29T19:30:00Z,23830.6,23954.9,23811.1,23895.8
2023-01-29T20:00:00Z,23895.8,23905,23711.1,23801.7
2023-01-29T20:30:00Z,23799.4,23819.8,23615.5,23695
2023-01-29T21:00:00Z,23695,23757.8,23650,23755.3
2023-01-29T21:30:00Z,23755.3,23826.9,23747.6,23798.7
2023-01-29T22:00:00Z,23798.7,23815.2,23766,23782.4
2023-01-29T22:30:00Z,23779.8,23786.4,23724.3,23768.6
2023-01-29T23:00:00Z,23768.6,23875,23753,23753.2
2023-01-29T23:30:00Z,23753.2,23784.4,23729,23741.8
2023-01-30T00:00:00Z,23741.8,23796.4,23686,23702.1
2023-01-30T00:30:00Z,23702,23771.9,23692.9,23755.2
2023-01-30T01:00:00Z,23755.2,23763.8,23631,23681.6
2023-01-30T01:30:00Z,23681.6,23681.6,23639.1,23671
2023-01-30T02:00:00Z,23671,23671.1,23575,23634.1
2023-01-30T02:30:00Z,23634.1,23645.9,23603.8,23643.4
2023-01-30T03:00:00Z,23643.3,23671.5,23627.9,23647.2
2023-01-30T03:30:00Z,23647.3,23696,23643.8,23696
2023-01-30T04:00:00Z,23696,23760,23695.8,23746.9
2023-01-30T04:30:00Z,23746.8,23752.2,23703.1,23713.5
2023-01-30T05:00:00Z,23713.6,23713.6,23674.7,23690.3
2023-01-30T05:30:00Z,23690.4,23728.5,23664.4,23728.5
2023-01-30T06:00:00Z,23728.4,23739.7,23717.3,23725.2
2023-01-30T06:30:00Z,23725.2,23731.6,23663.3,23696.3
2023-01-30T07:00:00Z,23696.3,23704.6,23602,23627.8
2023-01-30T07:30:00Z,23627.9,23653.6,23620.1,23645
2023-01-30T08:00:00Z,23645,23670,23538.6,23550.8
2023-01-30T08:30:00Z,23550.8,23594,23509.6,23551.8
2023-01-30T09:00:00Z,23551.8,23551.8,23210.8,23290.1
2023-01-30T09:30:00Z,23290.1,23334.1,23108.3,23188.4
2023-01-30T10:00:00Z,23187.3,23292,23105.2,23278.9
2023-01-30T10:30:00Z,23279,23299.5,23192.6,23240.6
2023-01-30T11:00:00Z,23240.7,23270,23218.7,23251.4
2023-01-30T11:30:00Z,23251.4,23257,23000,23078.5
2023-01-30T12:00:00Z,23078.6,23152.4,22974.8,23114.9
2023-01-30T12:30:00Z,23115,23133.5,22944.8,23073.8
2023-01-30T13:00:00Z,23073.8,23127.8,23051.1,23126.4
2023-01-30T13:30:00Z,23126.4,23126.4,23052.4,23058.8
2023-01-30T14:00:00Z,23058.8,23214.8,23031.5,23160.3
2023-01-30T14:30:00Z,23160.2,23284.8,23126.6,23284.7
2023-01-30T15:00:00Z,23284.8,23298,23172.1,23188.4
2023-01-30T15:30:00Z,23188.4,23188.4,23052,23176.5
2023-01-30T16:00:00Z,23176.5,23243,23136.2,23191.4
2023-01-30T16:30:00Z,23191.3,23219.5,23112.5,23166.9
2023-01-30T17:00:00Z,23167,23235.7,23140.4,23170.5
2023-01-30T17:30:00Z,23170.4,23183,23091.1,23112.4
2023-01-30T18:00:00Z,23112.3,23176.7,23070.1,23125.8
2023-01-30T18:30:00Z,23125.9,23152.4,23081.3,23135.3
2023-01-30T19:00:00Z,23135.3,23136.7,22613.1,22781.9
2023-01-30T19:30:00Z,22776.6,22815.4,22659.8,22786.7
2023-01-30T20:00:00Z,22786.6,22810.1,22562.2,22668
2023-01-30T20:30:00Z,22668,22724.2,22654.2,22695.9
2023-01-30T21:00:00Z,22695.8,22790.8,22695.6,22763.3
2023-01-30T21:30:00Z,22763.4,22789.6,22683.8,22745
2023-01-30T22:00:00Z,22745,22766.1,22679.2,22698.7
2023-01-30T22:30:00Z,22698.6,22749.2,22500,22729.7
2023-01-30T23:00:00Z,22729.7,22799,22706.9,22789.4
2023-01-30T23:30:00Z,22791.5,22839.9,22762.7,22827.4
2023-01-31T00:00:00Z,22827.5,22858.9,22775.5,22782.6
2023-01-31T00:30:00Z,22782.6,22872.4,22719.3,22829.3
2023-01-31T01:00:00Z,22829.3,22840.7,22783.4,22791.6
2023-01-31T01:30:00Z,22791.7,22859.4,22760.2,22831.8
2023-01-31T02:00:00Z,22831.9,22889.6,22817.7,22879.9
2023-01-31T02:30:00Z,22880,22916.9,22854.8,22854.8
2023-01-31T03:00:00Z,22857.1,22864.6,22835.1,22847
2023-01-31T03:30:00Z,22847,22852.8,22818.9,22833
2023-01-31T04:00:00Z,22833,22842.9,22800.6,22836
2023-01-31T04:30:00Z,22836,22862.8,22833.9,22862.8
2023-01-31T05:00:00Z,22862.8,22873.8,22842,22855.9
2023-01-31T05:30:00Z,22855.9,22858.4,22755.2,22755.6
2023-01-31T06:00:00Z,22760.3,22802.2,22746,22785.4
2023-01-31T06:30:00Z,22785.4,22866.8,22770.6,22813.6
2023-01-31T07:00:00Z,22813.7,22876.7,22813.6,22864.5
2023-01-31T07:30:00Z,22864.6,22987.6,22864.5,22976.2
2023-01-31T08:00:00Z,22976.2,22995,22917.2,22917.4
2023-01-31T08:30:00Z,22917.3,22922,22837,22908.4
2023-01-31T09:00:00Z,22908.4,22936,22899.1,22903.2
2023-01-31T09:30:00Z,22903.3,22909.5,22883.8,22890.3
2023-01-31T10:00:00Z,22890.4,22908.3,22850.7,22901.2
2023-01-31T10:30:00Z,22901.2,22902.8,22817,22829.3
2023-01-31T11:00:00Z,22829.3,22864.3,22815,22828.5
2023-01-31T11:30:00Z,22828.6,22878,22813,22863
2023-01-31T12:00:00Z,22863,22901.8,22850,22901.8
2023-01-31T12:30:00Z,22901.8,22918.7,22866.5,22896.1
2023-01-31T13:00:00Z,22896.1,22949.3,22885,22891.2
2023-01-31T13:30:00Z,22894.2,23119.1,22894.2,23119.1
2023-01-31T14:00:00Z,23118.9,23190,23060.9,23089.6
2023-01-31T14:30:00Z,23089.7,23188.6,23059.1,23120.8
2023-01-31T15:00:00Z,23118.6,23154.8,23078,23134.7
2023-01-31T15:30:00Z,23134.8,23206,23106.5,23121.1
2023-01-31T16:00:00Z,23121.1,23139.2,23102,23124.6
2023-01-31T16:30:00Z,23124.6,23215.8,23082.9,23108.5
2023-01-31T17:00:00Z,23108.5,23138.4,23087.5,23135.1
2023-01-31T17:30:00Z,23135.1,23181.5,23122.4,23147.1
2023-01-31T18:00:00Z,23147,23155.1,23120.1,23134.8
2023-01-31T18:30:00Z,23135,23191.4,23118.2,23169.6
2023-01-31T19:00:00Z,23169.6,23183.1,23092.1,23130.4
2023-01-31T19:30:00Z,23130.5,23176.5,23125.6,23165.3
2023-01-31T20:00:00Z,23165.3,23168.6,23093.8,23093.8
2023-01-31T20:30:00Z,23093.9,23141.7,23051,23098.5
2023-01-31T21:00:00Z,23095.7,23120.8,22865.5,22988.3
2023-01-31T21:30:00Z,22988.3,23007.8,22810.1,22942.5
2023-01-31T22:00:00Z,22942.6,22965.9,22887.6,22889
2023-01-31T22:30:00Z,22889,23326.9,22866.7,23179.1
2023-01-31T23:00:00Z,23179.2,23185.3,23080.2,23107.7
2023-01-31T23:30:00Z,23107.7,23158.1,23101.3,23130.1
2023-02-01T00:00:00Z,23130.1,23164.4,23035.1,23043.7
2023-02-01T00:30:00Z,23043.7,23111.3,22996.1,23080.7
2023-02-01T01:00:00Z,23083.6,23118,23057.8,23063.3
2023-02-01T01:30:00Z,23063.4,23179,23056.8,23123.4
2023-02-01T02:00:00Z,23123.5,23128.3,23081.2,23086.6
2023-02-01T02:30:00Z,23086.6,23109.8,23080,23103.7
2023-02-01T03:00:00Z,23103.7,23108,23067.3,23078.7
2023-02-01T03:30:00Z,23078.6,23131.1,23042,23130.9
2023-02-01T04:00:00Z,23130.9,23154,23109.4,23139.5
2023-02-01T04:30:00Z,23139.5,23150.1,23111.1,23135.1
2023-02-01T05:00:00Z,23135.1,23158.4,23134.1,23157.2
2023-02-01T05:30:00Z,23157.1,23160.7,23113.8,23120.2
2023-02-01T06:00:00Z,23120.2,23129.3,23070.7,23104.6
2023-02-01T06:30:00Z,23104.7,23125.1,23052,23064.5
2023-02-01T07:00:00Z,23064.4,23109.5,23021.1,23107.2
2023-02-01T07:30:00Z,23109.4,23110.3,23066.2,23076
2023-02-01T08:00:00Z,23076,23082.9,22940.2,22964
2023-02-01T08:30:00Z,22964,23006.4,22942.9,22982.1
2023-02-01T09:00:00Z,22982.9,23014.2,22921.3,23013.9
2023-02-01T09:30:00Z,23013.9,23017.3,22971.9,22994
2023-02-01T10:00:00Z,22994.1,23009.2,22976.5,22976.9
2023-02-01T10:30:00Z,22976.9,23003.8,22946.9,22995.5
2023-02-01T11:00:00Z,22995.6,23096.3,22989.9,23089.8
2023-02-01T11:30:00Z,23089.6,23093.8,23057.7,23072.6
2023-02-01T12:00:00Z,23072.6,23104.6,23066.7,23092.7
2023-02-01T12:30:00Z,23092.6,23092.7,23050,23058.8
2023-02-01T13:00:00Z,23058.7,23139.9,23016.8,23107
2023-02-01T13:30:00Z,23106.9,23124.2,23069.5,23086.5
2023-02-01T14:00:00Z,23086.5,23134.4,23082.9,23090.8
2023-02-01T14:30:00Z,23090.8,23140,23034.9,23096.4
2023-02-01T15:00:00Z,23100,23109.6,23021.3,23043.3
2023-02-01T15:30:00Z,23043.4,23058.6,22945.3,22982.2
2023-02-01T16:00:00Z,22982.1,23038.2,22946.2,23012.9
2023-02-01T16:30:00Z,23012.9,23013.3,22920.4,22998.9
2023-02-01T17:00:00Z,22999,23039.9,22967.2,23011.8
2023-02-01T17:30:00Z,23011.9,23016.8,22929.1,22992.5
2023-02-01T18:00:00Z,22992.4,23114.8,22947.9,23102.5
2023-02-01T18:30:00Z,23105.9,23123.9,23027,23075.6
2023-02-01T19:00:00Z,23075.1,23216.7,22932.7,23000.2
2023-02-01T19:30:00Z,23000.2,23490,22730,23381
2023-02-01T20:00:00Z,23381.1,23549.7,23321,23548.9
2023-02-01T20:30:00Z,23549,23660.1,23477.4,23567.1
2023-02-01T21:00:00Z,23567.1,23799.9,23536.6,23719.2
2023-02-01T21:30:00Z,23719.2,23775,23622,23683
2023-02-01T22:00:00Z,23682.9,23818,23682.9,23728.7
2023-02-01T22:30:00Z,23728.3,23746.3,23650,23709.8
2023-02-01T23:00:00Z,23709.8,23782.6,23701.3,23758.8
2023-02-01T23:30:00Z,23758.8,23765.3,23678.5,23725.4
2023-02-02T00:00:00Z,23725.5,23790,23690.1,23726.6
2023-02-02T00:30:00Z,23723.8,24264,23723.7,24188.3
2023-02-02T01:00:00Z,24188.2,24208.6,24045.2,24048.8
2023-02-02T01:30:00Z,24048.8,24056.2,23946,23955.4
2023-02-02T02:00:00Z,23955.3,23987.8,23850,23907.1
2023-02-02T02:30:00Z,23907.1,23912.9,23829.6,23883.4
2023-02-02T03:00:00Z,23883.4,23911.7,23853,23888.6
2023-02-02T03:30:00Z,23888.6,23931,23840.4,23849.8
2023-02-02T04:00:00Z,23849.8,23901.5,23842.9,23894
2023-02-02T04:30:00Z,23893.9,23905.6,23871.4,23878.3
2023-02-02T05:00:00Z,23878.3,23918.2,23855,23859.7
2023-02-02T05:30:00Z,23859.7,23874.6,23802.2,23802.3
2023-02-02T06:00:00Z,23802.2,23825.1,23664.4,23731.1
2023-02-02T06:30:00Z,23731.1,23799.5,23731,23783.8
2023-02-02T07:00:00Z,23783.8,23827.8,23782.3,23817.2
2023-02-02T07:30:00Z,23817.1,23818,23741.2,23778.8
2023-02-02T08:00:00Z,23778.9,23842.1,23765,23838.6
2023-02-02T08:30:00Z,23838.5,23838.5,23784.3,23794.9
2023-02-02T09:00:00Z,23794.9,23811.5,23753.7,23770
2023-02-02T09:30:00Z,23770,23828.7,23769.9,23828.7
2023-02-02T10:00:00Z,23828.7,23831.1,23795,23800.8
2023-02-02T10:30:00Z,23800.8,23800.9,23769.3,23777.9
2023-02-02T11:00:00Z,23777.9,23834.3,23775,23834.2
2023-02-02T11:30:00Z,23834.2,23846,23800.7,23821.1
2023-02-02T12:00:00Z,23821.2,23828.7,23793,23809.4
2023-02-02T12:30:00Z,23809.3,23814.4,23764.3,23802.7
2023-02-02T13:00:00Z,23802.6,23808.3,23750.1,23798.2
2023-02-02T13:30:00Z,23798.3,23810.9,23721.2,23769.4
2023-02-02T14:00:00Z,23767.2,23938,23757.9,23897.8
2023-02-02T14:30:00Z,23897.8,23935.4,23533,23611.3
2023-02-02T15:00:00Z,23611.2,23690.6,23560.1,23676.7
2023-02-02T15:30:00Z,23677.1,23923,23677.1,23840
2023-02-02T16:00:00Z,23839.9,23896.7,23768.1,23855.9
2023-02-02T16:30:00Z,23855.7,23894.9,23780.9,23787.4
2023-02-02T17:00:00Z,23787.3,23848.2,23781.6,23826.6
2023-02-02T17:30:00Z,23826.6,23929.9,23826,23893.8
2023-02-02T18:00:00Z,23893.8,24149.8,23893.6,24006.3
2023-02-02T18:30:00Z,24007.6,24114,23982,24052.8
2023-02-02T19:00:00Z,24052.8,24065.9,23750.2,23831.8
2023-02-02T19:30:00Z,23831.8,23848.7,23728,23802.9
2023-02-02T20:00:00Z,23803,23826.4,23747,23780.4
2023-02-02T20:30:00Z,23780.4,23868.2,23768.7,23868.2
2023-02-02T21:00:00Z,23868.1,23915.8,23715.1,23754.8
2023-02-02T21:30:00Z,23756.2,23756.2,23410,23451.7
2023-02-02T22:00:00Z,23451.7,23580,23366.2,23524.2
2023-02-02T22:30:00Z,23524.2,23611.8,23524.1,23558.6
2023-02-02T23:00:00Z,23558.6,23594.6,23484,23488.9
2023-02-02T23:30:00Z,23489,23538.7,23427,23491.2
2023-02-03T00:00:00Z,23491.1,23580.4,23491.1,23559.6
2023-02-03T00:30:00Z,23559.5,23561,23440.1,23555.8
2023-02-03T01:00:00Z,23555.8,23583,23536.2,23574.7
2023-02-03T01:30:00Z,23574.7,23588.9,23522.8,23555.5
2023-02-03T02:00:00Z,23555.5,23579,23464.9,23476.2
2023-02-03T02:30:00Z,23476.2,23517.3,23403.3,23477.9
2023-02-03T03:00:00Z,23474.5,23507.9,23413.3,23499.8
2023-02-03T03:30:00Z,23499.8,23533.9,23491.2,23532.2
2023-02-03T04:00:00Z,23532.3,23551.5,23512,23540.1
2023-02-03T04:30:00Z,23540,23562.8,23512.1,23514.4
2023-02-03T05:00:00Z,23514.4,23544.6,23506,23516.2
2023-02-03T05:30:00Z,23516.3,23542,23516.2,23522.9
2023-02-03T06:00:00Z,23522.9,23553.4,23509.4,23520.3
2023-02-03T06:30:00Z,23520.4,23536.8,23505.2,23511.6
2023-02-03T07:00:00Z,23511.6,23541,23475.3,23477.9
2023-02-03T07:30:00Z,23477.9,23499.9,23451.6,23452.4
2023-02-03T08:00:00Z,23452.4,23470.4,23328,23391.9
2023-02-03T08:30:00Z,23391.8,23424.9,23373.5,23420.5
2023-02-03T09:00:00Z,23420.5,23443.7,23403.3,23425.6
2023-02-03T09:30:00Z,23425.6,23444.2,23410.3,23418
2023-02-03T10:00:00Z,23417.9,23422.4,23356,23376.3
2023-02-03T10:30:00Z,23376.2,23439.8,23365.4,23428.9
2023-02-03T11:00:00Z,23428.9,23480,23420.2,23468.1
2023-02-03T11:30:00Z,23468.1,23540,23468,23535.6
2023-02-03T12:00:00Z,23535.5,23551.2,23487.6,23526
2023-02-03T12:30:00Z,23526.1,23565.3,23515.2,23527.1
2023-02-03T13:00:00Z,23527.1,23540.9,23460,23503.6
2023-02-03T13:30:00Z,23503.7,23507.4,23223.7,23343.8
2023-02-03T14:00:00Z,23343.8,23373.9,23234.2,23320.2
2023-02-03T14:30:00Z,23318.4,23596.6,23305.4,23516.3
2023-02-03T15:00:00Z,23516.8,23704.4,23414,23615.5
2023-02-03T15:30:00Z,23615.5,23698.8,23568.8,23602.1
2023-02-03T16:00:00Z,23602.4,23670.4,23589.8,23670.3
2023-02-03T16:30:00Z,23670.4,23714.2,23518,23519.6
2023-02-03T17:00:00Z,23519.6,23575.3,23501.2,23569.5
2023-02-03T17:30:00Z,23569.5,23655.9,23502.5,23505.1
2023-02-03T18:00:00Z,23505.1,23522.7,23415.6,23421.2
2023-02-03T18:30:00Z,23421.3,23453.7,23370.8,23415.6
2023-02-03T19:00:00Z,23415.5,23431.2,23341.4,23388.9
2023-02-03T19:30:00Z,23389,23436,23301.7,23313.1
2023-02-03T20:00:00Z,23308.5,23375.7,23210.2,23353.3
2023-02-03T20:30:00Z,23353.4,23397.9,23317.4,23332.8
2023-02-03T21:00:00Z,23334.3,23390.4,23331,23372.3
2023-02-03T21:30:00Z,23372.3,23386.8,23307,23381
2023-02-03T22:00:00Z,23381,23425.7,23381,23389
2023-02-03T22:30:00Z,23389,23437.7,23381.3,23422.9
2023-02-03T23:00:00Z,23422.8,23452.4,23404.3,23447.2
2023-02-03T23:30:00Z,23447.3,23466.4,23419.6,23434
2023-02-04T00:00:00Z,23434,23447.8,23386,23440
2023-02-04T00:30:00Z,23440.1,23460.9,23401.8,23410.1
2023-02-04T01:00:00Z,23410.1,23438.9,23396,23396
2023-02-04T01:30:00Z,23396.1,23436.3,23368.3,23375.3
2023-02-04T02:00:00Z,23375.3,23385.6,23350,23357.1
2023-02-04T02:30:00Z,23357.2,23396.9,23357.1,23388.4
2023-02-04T03:00:00Z,23388.5,23391.8,23356.9,23363.1
2023-02-04T03:30:00Z,23362.8,23362.9,23336.5,23341.7
2023-02-04T04:00:00Z,23341.7,23358.5,23328,23346.2
2023-02-04T04:30:00Z,23346.3,23346.3,23317,23337.4
2023-02-04T05:00:00Z,23337.5,23337.5,23267.4,23280.8
2023-02-04T05:30:00Z,23280.8,23313.5,23276.2,23312.6
2023-02-04T06:00:00Z,23312.6,23332.9,23253.2,23321.7
2023-02-04T06:30:00Z,23321.7,23344.9,23312.4,23343
2023-02-04T07:00:00Z,23343,23353.1,23304.8,23325.2
2023-02-04T07:30:00Z,23325.3,23352.4,23295.2,23327.9
2023-02-04T08:00:00Z,23328,23346.5,23303.1,23319.2
2023-02-04T08:30:00Z,23319.2,23322.4,23296.6,23297.9
2023-02-04T09:00:00Z,23297.8,23334.9,23294.8,23328.6
2023-02-04T09:30:00Z,23328.6,23347.8,23320.9,23342.7
2023-02-04T10:00:00Z,23342.7,23365,23334,23337.9
2023-02-04T10:30:00Z,23337.9,23358.3,23332.1,23336.3
2023-02-04T11:00:00Z,23336.3,23374.6,23336.2,23350.7
2023-02-04T11:30:00Z,23350.7,23361.4,23350.7,23359.7
2023-02-04T12:00:00Z,23359.7,23378.5,23342.5,23356.9
2023-02-04T12:30:00Z,23356.8,23414.9,23353.1,23411.7
2023-02-04T13:00:00Z,23411.6,23585.9,23411.6,23536.9
2023-02-04T13:30:00Z,23536.9,23565.7,23479.7,23502
2023-02-04T14:00:00Z,23502,23506.2,23397.3,23446
2023-02-04T14:30:00Z,23445.9,23467.8,23431.1,23466.8
2023-02-04T15:00:00Z,23466.8,23470.5,23419.4,23419.5
2023-02-04T15:30:00Z,23419.5,23431.2,23391,23423.7
2023-02-04T16:00:00Z,23423.7,23425.7,23360,23424.9
2023-02-04T16:30:00Z,23424.8,23450,23390,23407.5
2023-02-04T17:00:00Z,23407.5,23431.7,23395,23425.5
2023-02-04T17:30:00Z,23425.4,23460,23394.7,23438.8
2023-02-04T18:00:00Z,23438.8,23467.7,23428.6,23434.7
2023-02-04T18:30:00Z,23434.8,23452.9,23406.1,23450.5
2023-02-04T19:00:00Z,23450.6,23452.1,23430.5,23430.5
2023-02-04T19:30:00Z,23430.6,23437.9,23417.4,23426.1
2023-02-04T20:00:00Z,23426.2,23438.1,23408.3,23425.7
2023-02-04T20:30:00Z,23425.7,23425.7,23391.5,23413.1
2023-02-04T21:00:00Z,23413,23414.3,23398.4,23410.3
2023-02-04T21:30:00Z,23410.4,23416.3,23368.3,23412.2
2023-02-04T22:00:00Z,23412.2,23416.5,23410.2,23411.2
2023-02-04T22:30:00Z,23411.1,23449.6,23390.1,23403.1
2023-02-04T23:00:00Z,23403.1,23421.8,23398.8,23416.4
2023-02-04T23:30:00Z,23416.5,23416.5,23246,23324.5
2023-02-05T00:00:00Z,23324.5,23369.9,23284.4,23317
2023-02-05T00:30:00Z,23316.9,23352,23222.4,23284.9
2023-02-05T01:00:00Z,23285.5,23326.5,23261.1,23326.5
2023-02-05T01:30:00Z,23327.9,23329.9,23291.1,23318
2023-02-05T02:00:00Z,23317.9,23343,23316.4,23332.2
2023-02-05T02:30:00Z,23332.2,23338.1,23293.2,23293.2
2023-02-05T03:00:00Z,23293.3,23336.4,23290,23310.9
2023-02-05T03:30:00Z,23310.8,23343.5,23305.3,23342
2023-02-05T04:00:00Z,23342.1,23342.1,23329.3,23338.1
2023-02-05T04:30:00Z,23338.1,23371.4,23338,23369.2
2023-02-05T05:00:00Z,23369,23386.9,23364.4,23373.6
2023-02-05T05:30:00Z,23373.6,23391.1,23365.1,23375.5
2023-02-05T06:00:00Z,23375.5,23382.7,23346.2,23356
2023-02-05T06:30:00Z,23356,23433.5,23352.8,23392.4
2023-02-05T07:00:00Z,23392.4,23400.9,23364.8,23381.8
2023-02-05T07:30:00Z,23381.8,23388.8,23374.9,23376.8
2023-02-05T08:00:00Z,23376.8,23390.6,23366.4,23373.6
2023-02-05T08:30:00Z,23373.6,23417.9,23370.2,23392.4
2023-02-05T09:00:00Z,23392.5,23395.8,23373.2,23373.3
2023-02-05T09:30:00Z,23373.2,23376.3,23357.1,23360.7
2023-02-05T10:00:00Z,23360.7,23396.5,23360.6,23367.5
2023-02-05T10:30:00Z,23367.5,23403.3,23367.5,23392.2
2023-02-05T11:00:00Z,23392.3,23400.6,23386,23388.2
2023-02-05T11:30:00Z,23388.3,23388.3,23346.8,23358.8
2023-02-05T12:00:00Z,23358.8,23371.6,23335.4,23357.4
2023-02-05T12:30:00Z,23357.3,23362.4,23001,23158.9
2023-02-05T13:00:00Z,23158.9,23162,23070.5,23151.3
2023-02-05T13:30:00Z,23151.3,23214.6,23129.8,23167.3
2023-02-05T14:00:00Z,23167.2,23212.4,23144.7,23193.3
2023-02-05T14:30:00Z,23193.2,23209.9,23155,23162.3
2023-02-05T15:00:00Z,23162.5,23201.6,23151,23155.1
2023-02-05T15:30:00Z,23155.1,23161.8,23061.5,23098.7
2023-02-05T16:00:00Z,23098.6,23145,23000.2,23141.5
2023-02-05T16:30:00Z,23139.7,23155,23065.1,23071.6
2023-02-05T17:00:00Z,23071.6,23099.2,22902,23053
2023-02-05T17:30:00Z,23049.6,23055.1,22812,22850.2
2023-02-05T18:00:00Z,22850.1,22932.6,22819.1,22890.1
2023-02-05T18:30:00Z,22890.2,22911.9,22825.9,22840.1
2023-02-05T19:00:00Z,22841.6,22880.6,22751,22864.3
2023-02-05T19:30:00Z,22864.3,22911.9,22847.3,22890
2023-02-05T20:00:00Z,22892.3,22938.6,22869.9,22931.2
2023-02-05T20:30:00Z,22931.2,22931.2,22856.6,22883.8
2023-02-05T21:00:00Z,22883.8,22890,22800.9,22882.9
2023-02-05T21:30:00Z,22882.9,22894.8,22868.9,22894.8
2023-02-05T22:00:00Z,22894.8,23015.4,22890.8,22973.6
2023-02-05T22:30:00Z,22973.6,23028.1,22964.1,22984
2023-02-05T23:00:00Z,22983.9,22999.9,22933.1,22935
2023-02-05T23:30:00Z,22935,22963.3,22902.6,22928.3
2023-02-06T00:00:00Z,22928.4,23056.8,22920.3,23053.8
2023-02-06T00:30:00Z,23053.9,23088.7,23028.4,23051.7
2023-02-06T01:00:00Z,23051.6,23064.3,23005.9,23007.1
2023-02-06T01:30:00Z,23007.1,23020.5,22968.5,22977.3
2023-02-06T02:00:00Z,22977.3,23001.6,22951,22958.3
2023-02-06T02:30:00Z,22958.4,22972.7,22873.1,22875.7
2023-02-06T03:00:00Z,22875.7,22919.1,22825.3,22914
2023-02-06T03:30:00Z,22914.1,22920.2,22885.1,22891.8
2023-02-06T04:00:00Z,22891.8,22922.8,22890.6,22908.1
2023-02-06T04:30:00Z,22908.1,22918.9,22869.8,22870
2023-02-06T05:00:00Z,22870.1,22884.1,22628.4,22707
2023-02-06T05:30:00Z,22710.1,22777.4,22639.6,22775.2
2023-02-06T06:00:00Z,22775.2,22787,22724,22787
2023-02-06T06:30:00Z,22787,22800.5,22750,22783.1
2023-02-06T07:00:00Z,22783.1,22836.6,22756.1,22827.6
2023-02-06T07:30:00Z,22827.6,22882.9,22820.1,22876
2023-02-06T08:00:00Z,22876.1,22936,22844.5,22844.6
2023-02-06T08:30:00Z,22844.5,22885.5,22838,22861.3
2023-02-06T09:00:00Z,22861.3,22867.3,22819,22825.9
2023-02-06T09:30:00Z,22825.9,22881.4,22823.2,22835.9
2023-02-06T10:00:00Z,22836,22864.9,22823.3,22850
2023-02-06T10:30:00Z,22850,22853.2,22806,22839.9
2023-02-06T11:00:00Z,22840,22843.3,22738,22746.7
2023-02-06T11:30:00Z,22747.5,22890,22734.7,22881.5
2023-02-06T12:00:00Z,22881.4,22927,22830.4,22866.6
2023-02-06T12:30:00Z,22866.7,22925.8,22856.7,22887.9
2023-02-06T13:00:00Z,22888,22923.5,22865.7,22870.8
2023-02-06T13:30:00Z,22870.7,22884.8,22808,22824.9
2023-02-06T14:00:00Z,22824.9,22847.4,22780.4,22818
2023-02-06T14:30:00Z,22819.2,22900,22781.7,22839.4
2023-02-06T15:00:00Z,22839.4,22875.8,22750,22776
2023-02-06T15:30:00Z,22776.1,23048.6,22757,23041.2
2023-02-06T16:00:00Z,23041.2,23158.4,23011.5,23081.9
2023-02-06T16:30:00Z,23081.8,23096.5,22923.9,22996.7
2023-02-06T17:00:00Z,22996.8,23018.5,22955,23000.7
2023-02-06T17:30:00Z,23000.8,23064.7,23000.8,23033.4
2023-02-06T18:00:00Z,23033.4,23073,22996.2,23001.9
2023-02-06T18:30:00Z,23002,23016.8,22960.1,23016.8
2023-02-06T19:00:00Z,23016.7,23120,23016.7,23063.2
2023-02-06T19:30:00Z,23063.1,23063.2,22981,23028
2023-02-06T20:00:00Z,23028.1,23028.5,22971.2,22985.6
2023-02-06T20:30:00Z,22985.7,23016.3,22968.1,23004.4
2023-02-06T21:00:00Z,23004.4,23007.7,22967,22977.8
2023-02-06T21:30:00Z,22977.9,22985.9,22906.7,22918.9
2023-02-06T22:00:00Z,22919,22921.9,22841.5,22885.8
2023-02-06T22:30:00Z,22885.8,22919.7,22874.1,22880.1
2023-02-06T23:00:00Z,22880,22887.7,22640.4,22715.7
2023-02-06T23:30:00Z,22716.1,22778.1,22670.3,22759.9
2023-02-07T00:00:00Z,22760,22820.6,22750,22816.2
2023-02-07T00:30:00Z,22816.1,22817.5,22756.3,22794.1
2023-02-07T01:00:00Z,22794.2,22858,22794.1,22852.2
2023-02-07T01:30:00Z,22852.2,22860,22827.4,22850.8
2023-02-07T02:00:00Z,22850.8,22858,22808.7,22825.2
2023-02-07T02:30:00Z,22825.3,22886.8,22809,22883.7
2023-02-07T03:00:00Z,22883.7,22885.6,22854.2,22875.4
2023-02-07T03:30:00Z,22875.4,22896.8,22865.4,22872.4
2023-02-07T04:00:00Z,22872.4,22896.7,22870,22889.5
2023-02-07T04:30:00Z,22889.4,22923.8,22862.8,22870.8
2023-02-07T05:00:00Z,22870.9,22946.2,22866.1,22925.7
2023-02-07T05:30:00Z,22925.7,22946.2,22910.7,22937.9
