time,open,high,low,close
2022-04-01T00:00:00Z,45516.5,46703,44233.1,46283.9
2022-04-02T00:00:00Z,46283.9,47198,45610.4,45806.6
2022-04-03T00:00:00Z,45806.6,47476,45534,46414.5
2022-04-04T00:00:00Z,46414.6,46884.6,45080.4,46584.1
2022-04-05T00:00:00Z,46584.1,47193,45358,45501
2022-04-06T00:00:00Z,45501,45506.4,43113.7,43166.8
2022-04-07T00:00:00Z,43163.6,43900.4,42721.8,43442.1
2022-04-08T00:00:00Z,43441.1,43976.1,42108,42262.7
2022-04-09T00:00:00Z,42262.7,42800.8,42123,42753.4
2022-04-10T00:00:00Z,42753.5,43415.6,41821,42152.2
2022-04-11T00:00:00Z,42152.1,42410.6,39108.9,39522.5
2022-04-12T00:00:00Z,39521.3,40693.1,39267.2,40071.4
2022-04-13T00:00:00Z,40071.4,41604.7,39588.5,41143.5
2022-04-14T00:00:00Z,41143.5,41485,39600,39939.1
2022-04-15T00:00:00Z,39939.1,40851.4,39769.8,40546.8
2022-04-16T00:00:00Z,40546.9,40699,39989.6,40376.6
2022-04-17T00:00:00Z,40376.6,40599.1,39546.1,39676.2
2022-04-18T00:00:00Z,39676.3,41090.4,38534.1,40799.4
2022-04-19T00:00:00Z,40799.5,41762.3,40572.1,41490.1
2022-04-20T00:00:00Z,41490.1,42218.9,40873.2,41349.7
2022-04-21T00:00:00Z,41349.8,43020,39500,40470.6
2022-04-22T00:00:00Z,40470.6,40790,39184,39708.3
2022-04-23T00:00:00Z,39708.3,39982,39280.7,39439
2022-04-24T00:00:00Z,39439,39945,38956.1,39451.4
2022-04-25T00:00:00Z,39451.4,40609,38149,40428.4
2022-04-26T00:00:00Z,40428.4,40800,37702.2,38114.1
2022-04-27T00:00:00Z,38114.1,39468,37875.5,39228
2022-04-28T00:00:00Z,39228,40370,38878.1,39745
2022-04-29T00:00:00Z,39745.1,39917.9,38164.3,38593.5
2022-04-30T00:00:00Z,38593.5,38794.5,37562.2,37629.8
2022-05-01T00:00:00Z,37629.9,38672.3,37390,38469.3
2022-05-02T00:00:00Z,38468,39187.9,38055.8,38518.3
2022-05-03T00:00:00Z,38518.3,38651.2,37522.2,37726.6
2022-05-04T00:00:00Z,37726.6,40039,37665.6,39694.8
2022-05-05T00:00:00Z,39694.9,39849.5,35555,36554.6
2022-05-06T00:00:00Z,36554.7,36676.9,35150,36014.7
2022-05-07T00:00:00Z,36014.7,36142.6,34750,35466.9
2022-05-08T00:00:00Z,35466.9,35506.2,33700,34039.2
2022-05-09T00:00:00Z,34039.2,34252.4,30034.6,30089.1
2022-05-10T00:00:00Z,30086.1,32660,29730,31015.5
2022-05-11T00:00:00Z,31015.5,32256,27767.1,29101.5
2022-05-12T00:00:00Z,29101.5,30230.8,26736.1,29023.7
2022-05-13T00:00:00Z,29023.8,31080,28754,29278.8
2022-05-14T00:00:00Z,29278.8,30343.1,28633,30089
2022-05-15T00:00:00Z,30089,31494.9,29447.9,31334.6
2022-05-16T00:00:00Z,31334.5,31334.9,29075.8,29868.3
2022-05-17T00:00:00Z,29868.3,30776,29437.4,30445.2
2022-05-18T00:00:00Z,30445.2,30711.1,28651.3,28717.3
2022-05-19T00:00:00Z,28717.3,30546.2,28688.2,30308.7
2022-05-20T00:00:00Z,30308.6,30791.9,28720,29202
2022-05-21T00:00:00Z,29202,29656.7,28946.3,29446
2022-05-22T00:00:00Z,29446,30491.6,29251,30290.9
2022-05-23T00:00:00Z,30290.8,30668.9,28862.1,29110.3
2022-05-24T00:00:00Z,29110.4,29853.1,28669.6,29660.3
2022-05-25T00:00:00Z,29660,30220.6,29347.7,29543.7
2022-05-26T00:00:00Z,29543.6,29890.8,28014.1,29199.3
2022-05-27T00:00:00Z,29199.2,29388.5,28272.8,28630.9
2022-05-28T00:00:00Z,28630.9,29252.4,28522.7,29032.8
2022-05-29T00:00:00Z,29032.9,29621.7,28837.7,29464.3
2022-05-30T00:00:00Z,29464.3,32250,29312.5,31741.7
2022-05-31T00:00:00Z,31741.8,32406.7,31221.8,31794.7
2022-06-01T00:00:00Z,31794.7,31988.5,29299.9,29804.6
2022-06-02T00:00:00Z,29807.4,30702.4,29596.1,30453.9
2022-06-03T00:00:00Z,30453.9,30702,29310,29702.3
2022-06-04T00:00:00Z,29702.4,30060,29481.3,29867.2
2022-06-05T00:00:00Z,29867.2,30192.9,29532.6,29922.5
2022-06-06T00:00:00Z,29922.5,31767,29892,31370.8
2022-06-07T00:00:00Z,31370.9,31589.9,29220,31126.6
2022-06-08T00:00:00Z,31126.8,31350.1,29840.8,30205
2022-06-09T00:00:00Z,30205.1,30698,29900,30107.5
2022-06-10T00:00:00Z,30107.5,30367.7,28752,29089.5
2022-06-11T00:00:00Z,29089.5,29433,28109.1,28422.8
2022-06-12T00:00:00Z,28424.3,28543.7,26561.6,26577.2
2022-06-13T00:00:00Z,26577.2,26906.9,21931,22483.9
2022-06-14T00:00:00Z,22483.9,23354.9,20838.1,22140.3
2022-06-15T00:00:00Z,22140.3,22800.3,20110,22585.1
2022-06-16T00:00:00Z,22585.1,23000,20227.7,20398.6
2022-06-17T00:00:00Z,20398.6,21368.4,20249.8,20469.8
2022-06-18T00:00:00Z,20469.9,20780,17614.7,18979.5
2022-06-19T00:00:00Z,18979.5,20821.2,17962.2,20570.1
2022-06-20T00:00:00Z,20570.1,21080,19631.3,20573
2022-06-21T00:00:00Z,20571.9,21729.9,20351.6,20722
2022-06-22T00:00:00Z,20721.9,20899.1,19779.3,19988.6
2022-06-23T00:00:00Z,19988.6,21257.4,19877.6,21111
2022-06-24T00:00:00Z,21111,21566,20732.8,21236.1
2022-06-25T00:00:00Z,21236.2,21607.8,20913.4,21492.3
2022-06-26T00:00:00Z,21489.6,21888,20970,21037.9
2022-06-27T00:00:00Z,21038,21540.2,20500,20743.6
2022-06-28T00:00:00Z,20743.6,21206,20202,20280
2022-06-29T00:00:00Z,20280.1,20428.5,19855.9,20126.4
2022-06-30T00:00:00Z,20126.5,20174.5,18631.3,19937.8
2022-07-01T00:00:00Z,19937.8,20914.3,18971,19281.8
2022-07-02T00:00:00Z,19281.8,19454.7,18980,19254.4
2022-07-03T00:00:00Z,19254.3,19645,18789.1,19316.4
2022-07-04T00:00:00Z,19316.4,20354,19063.9,20235.9
2022-07-05T00:00:00Z,20235,20757.9,19300,20172.9
2022-07-06T00:00:00Z,20173,20666.5,19760.1,20562.8
2022-07-07T00:00:00Z,20562.8,21836.2,20259.2,21621.4
2022-07-08T00:00:00Z,21621.4,22500,21192.8,21590.1
2022-07-09T00:00:00Z,21595.4,21979.9,21326,21590
2022-07-10T00:00:00Z,21590,21605.2,20656.5,20861.9
2022-07-11T00:00:00Z,20861.9,20864.1,19881,19961.8
2022-07-12T00:00:00Z,19961.9,20056.8,19243.8,19327.9
2022-07-13T00:00:00Z,19327.8,20387.9,18902.5,20239.8
2022-07-14T00:00:00Z,20236.3,20896.4,19621,20592.4
2022-07-15T00:00:00Z,20590.6,21199,20378.7,20834
2022-07-16T00:00:00Z,20830.9,21580,20477,21192.3
2022-07-17T00:00:00Z,21192.3,21666,20750.6,20798.6
2022-07-18T00:00:00Z,20798.7,22774.3,20766.3,22436.7
2022-07-19T00:00:00Z,22436.8,23795,21582.9,23398.3
2022-07-20T00:00:00Z,23398.3,24270,22907.7,23219.4
2022-07-21T00:00:00Z,23219.4,23432.9,22346.6,23149.1
2022-07-22T00:00:00Z,23149.1,23754,22500,22684.1
2022-07-23T00:00:00Z,22684.1,22993.9,21944.7,22448.2
2022-07-24T00:00:00Z,22448.2,23010.2,22262,22577.9
2022-07-25T00:00:00Z,22578,22662,21259.7,21309
2022-07-26T00:00:00Z,21308.9,21342.7,20715.9,21253.8
2022-07-27T00:00:00Z,21253.9,23200,21043.1,22954.3
2022-07-28T00:00:00Z,22954.3,24194.4,22578.6,23845.1
2022-07-29T00:00:00Z,23845.2,24435,23420.1,23772.6
2022-07-30T00:00:00Z,23772.7,24721,23510.1,23638.1
2022-07-31T00:00:00Z,23638.1,24192.3,23230,23295.6
2022-08-01T00:00:00Z,23295.6,23501,22849.7,23264
2022-08-02T00:00:00Z,23263.9,23450,22654.2,22980.5
2022-08-03T00:00:00Z,22980.5,23638.7,22687.6,22821.8
2022-08-04T00:00:00Z,22821.8,23218.8,22382.7,22619.6
2022-08-05T00:00:00Z,22619.5,23467,22589.7,23307.5
2022-08-06T00:00:00Z,23307.6,23346,22912.1,22953.8
2022-08-07T00:00:00Z,22953.9,23400,22848,23172.1
2022-08-08T00:00:00Z,23172.1,24244.4,23156.2,23810.6
2022-08-09T00:00:00Z,23810.6,23923.4,22868.7,23148.3
2022-08-10T00:00:00Z,23148.3,24277,22630,23952
2022-08-11T00:00:00Z,23952,24904.8,23855.1,23935.1
2022-08-12T00:00:00Z,23935.1,24447.7,23586.4,24397.5
2022-08-13T00:00:00Z,24397.6,24881.2,24292.2,24443.4
2022-08-14T00:00:00Z,24443.5,25041.5,24145.5,24307
2022-08-15T00:00:00Z,24307,25206.7,23778.1,24096.8
2022-08-16T00:00:00Z,24093.9,24244.5,23677.3,23852.5
2022-08-17T00:00:00Z,23852.5,24440.3,23170,23334.6
2022-08-18T00:00:00Z,23336,23598.5,23111,23190.6
2022-08-19T00:00:00Z,23190.6,23200.9,20788,20835.9
2022-08-20T00:00:00Z,20836.5,21367.6,20761,21141.4
2022-08-21T00:00:00Z,21141.4,21781.6,21070.1,21517.3
2022-08-22T00:00:00Z,21517.3,21543.3,20900,21400.2
2022-08-23T00:00:00Z,21400.2,21676.9,20895.9,21522.9
2022-08-24T00:00:00Z,21528.4,21894.6,21151.4,21366.7
2022-08-25T00:00:00Z,21366.6,21815.1,21308.7,21557.5
2022-08-26T00:00:00Z,21557.5,21874.9,20107.3,20239.8
2022-08-27T00:00:00Z,20239.8,20380.2,19800,20033.7
2022-08-28T00:00:00Z,20033.7,20172.3,19519.9,19557.1
2022-08-29T00:00:00Z,19557.1,20427.9,19549.4,20291.4
2022-08-30T00:00:00Z,20290.1,20577.4,19540,19809.6
2022-08-31T00:00:00Z,19809.5,20489.1,19797.8,20055.9
2022-09-01T00:00:00Z,20052,20205,19569,20131.1
2022-09-02T00:00:00Z,20134.1,20436.3,19754.1,19951
2022-09-03T00:00:00Z,19951.1,20050,19654.6,19833.5
2022-09-04T00:00:00Z,19833.5,20037.6,19585.5,20003
2022-09-05T00:00:00Z,20002.9,20053.9,19636.1,19794.1
2022-09-06T00:00:00Z,19794.1,20176,18652,18791.9
2022-09-07T00:00:00Z,18791.8,19489,18538.6,19293.7
2022-09-08T00:00:00Z,19293.7,19460.8,19016.1,19320
2022-09-09T00:00:00Z,19320,21628.2,19294.5,21360.8
2022-09-10T00:00:00Z,21360.8,21810.2,21119.1,21647.8
2022-09-11T00:00:00Z,21647.8,21865,21345,21824.4
2022-09-12T00:00:00Z,21824.5,22480.9,21506,22398.1
2022-09-13T00:00:00Z,22398.1,22800,19850,20174
2022-09-14T00:00:00Z,20176.7,20533.7,19622.9,20228.4
2022-09-15T00:00:00Z,20228.4,20329.7,19494.5,19700.6
2022-09-16T00:00:00Z,19701.8,19888,19335.3,19803
2022-09-17T00:00:00Z,19802.9,20181.9,19750,20112.5
2022-09-18T00:00:00Z,20112.5,20114.1,19329.6,19415.9
2022-09-19T00:00:00Z,19416,19688,18255.5,19534.8
2022-09-20T00:00:00Z,19534.8,19634.7,18725.1,18872.6
2022-09-21T00:00:00Z,18872.6,19949,18135.8,18457.8
2022-09-22T00:00:00Z,18456.3,19520,18349.7,19401.2
2022-09-23T00:00:00Z,19401.2,19494.4,18538,19289.2
2022-09-24T00:00:00Z,19289.2,19312.8,18806.4,18920.6
2022-09-25T00:00:00Z,18920.6,19182,18631,18809.6
2022-09-26T00:00:00Z,18809.6,19319.2,18684.1,19228.4
2022-09-27T00:00:00Z,19228.5,20380,18817.2,19079.5
2022-09-28T00:00:00Z,19078.8,19782,18467.9,19413.9
2022-09-29T00:00:00Z,19414,19643.5,18850,19588.6
2022-09-30T00:00:00Z,19588.7,20177.9,19155,19422
2022-10-01T00:00:00Z,19422,19483.6,19155.8,19311.5
2022-10-02T00:00:00Z,19311.6,19392.2,18925,19056.8
2022-10-03T00:00:00Z,19056.9,19717.6,18960.3,19628.8
2022-10-04T00:00:00Z,19627.1,20461.4,19489.5,20339.3
2022-10-05T00:00:00Z,20339.3,20364,19739,20158.2
2022-10-06T00:00:00Z,20158.2,20447.8,19858,19960.2
2022-10-07T00:00:00Z,19960.3,20065,19330.2,19532.5
2022-10-08T00:00:00Z,19532.5,19624.6,19248,19414.8
2022-10-09T00:00:00Z,19414.8,19551,19324,19442.8
2022-10-10T00:00:00Z,19442.8,19523,19027,19132.4
2022-10-11T00:00:00Z,19132.3,19265,18863,19061
2022-10-12T00:00:00Z,19060.9,19244.2,18936,19155.5
2022-10-13T00:00:00Z,19155.5,19510.2,18121.4,19375.3
2022-10-14T00:00:00Z,19375.1,19952.2,19077,19176.8
2022-10-15T00:00:00Z,19174.6,19229.3,18970,19068
2022-10-16T00:00:00Z,19067.8,19427.8,19063.3,19262
2022-10-17T00:00:00Z,19261.8,19676,19154.7,19546
2022-10-18T00:00:00Z,19546.4,19714,19091.5,19327.9
2022-10-19T00:00:00Z,19328,19360,19071.9,19124.4
2022-10-20T00:00:00Z,19124.4,19350,18900,19042.8
2022-10-21T00:00:00Z,19042.8,19250,18650.7,19161.9
2022-10-22T00:00:00Z,19162.2,19254,19111.5,19203.1
2022-10-23T00:00:00Z,19203.4,19695,19069.6,19568.9
2022-10-24T00:00:00Z,19567.9,19605.9,19157,19328.6
2022-10-25T00:00:00Z,19328.9,20414,19237.5,20078.7
2022-10-26T00:00:00Z,20078.5,21016.2,20049.3,20770
2022-10-27T00:00:00Z,20769.1,20873.3,20183.9,20294.3
2022-10-28T00:00:00Z,20294.4,20750,19999.9,20590.3
2022-10-29T00:00:00Z,20591.6,21093.6,20554.2,20810.5
2022-10-30T00:00:00Z,20810.5,20932.1,20512.7,20626.9
2022-10-31T00:00:00Z,20627.1,20841.1,20235,20492
2022-11-01T00:00:00Z,20491.5,20695.5,20330.8,20481.3
2022-11-02T00:00:00Z,20482.2,20801,20059.2,20151.8
2022-11-03T00:00:00Z,20151,20398,20029,20208.7
2022-11-04T00:00:00Z,20207.5,21301,20180,21144
2022-11-05T00:00:00Z,21144,21480,21077.7,21297.8
2022-11-06T00:00:00Z,21297.3,21363.9,20886.9,20905.7
2022-11-07T00:00:00Z,20906,21069.9,20385.4,20589.1
2022-11-08T00:00:00Z,20589.5,20681.3,17082,18548.4
2022-11-09T00:00:00Z,18548.4,18596.7,15596,15922.3
2022-11-10T00:00:00Z,15920.2,18174.6,15750,17604.1
2022-11-11T00:00:00Z,17603,17692.6,16375,17068
2022-11-12T00:00:00Z,17068,17115.9,16634.1,16813.9
2022-11-13T00:00:00Z,16813.9,16956.9,16250,16336
2022-11-14T00:00:00Z,16338.2,17186.1,15815.1,16618.2
2022-11-15T00:00:00Z,16617.7,17125,16526.9,16897.8
2022-11-16T00:00:00Z,16897.8,17020.5,16377.1,16659.2
2022-11-17T00:00:00Z,16659.2,16754.8,16412.1,16685.8
2022-11-18T00:00:00Z,16685.8,16997.1,16552.4,16700.3
2022-11-19T00:00:00Z,16700.3,16818.9,16554.6,16700.6
2022-11-20T00:00:00Z,16700.5,16749.1,16183.1,16283.6
2022-11-21T00:00:00Z,16283.7,16308.5,15473.6,15779
2022-11-22T00:00:00Z,15779,16297,15626.2,16222.8
2022-11-23T00:00:00Z,16223.2,16713.3,16165.1,16605.8
2022-11-24T00:00:00Z,16604.7,16803,16460,16601.8
2022-11-25T00:00:00Z,16601.7,16618.9,16339.9,16519.9
2022-11-26T00:00:00Z,16520,16698.1,16386.1,16456.4
2022-11-27T00:00:00Z,16457.1,16597.1,16403.2,16432.1
2022-11-28T00:00:00Z,16432.1,16483.2,16000,16213.5
2022-11-29T00:00:00Z,16213.6,16543,16102.4,16439.2
2022-11-30T00:00:00Z,16439.2,17243.5,16429.5,17163.5
2022-12-01T00:00:00Z,17163.6,17316.9,16865.6,16977.1
2022-12-02T00:00:00Z,16977.1,17099,16789.1,17093.4
2022-12-03T00:00:00Z,17093.4,17150,16862.1,16885.1
2022-12-04T00:00:00Z,16885.1,17200,16881.4,17108.5
2022-12-05T00:00:00Z,17108.5,17421.8,16875.9,16966.1
2022-12-06T00:00:00Z,16966.2,17106,16907.9,17087.1
2022-12-07T00:00:00Z,17087.1,17142,16680,16834.5
2022-12-08T00:00:00Z,16834.6,17295.6,16739.6,17225.8
2022-12-09T00:00:00Z,17225.7,17338.7,17060,17127.1
2022-12-10T00:00:00Z,17127.1,17225.9,17100.6,17128.3
2022-12-11T00:00:00Z,17128.3,17266.7,17074.1,17088.3
2022-12-12T00:00:00Z,17085.4,17235.5,16874.1,17203.7
2022-12-13T00:00:00Z,17203.6,17969,17085,17781.2
2022-12-14T00:00:00Z,17779.3,18377.4,17661.9,17803.7
2022-12-15T00:00:00Z,17803.7,17848.9,17270.1,17359.4
2022-12-16T00:00:00Z,17359.4,17532.3,16533,16631
2022-12-17T00:00:00Z,16631,16792.8,16582.9,16778.1
2022-12-18T00:00:00Z,16778.1,16836.8,16667.8,16739.2
2022-12-19T00:00:00Z,16739.2,16813.5,16264.9,16440.4
2022-12-20T00:00:00Z,16440.5,17040,16397.3,16892.9
2022-12-21T00:00:00Z,16893,16918.5,16728,16825.6
2022-12-22T00:00:00Z,16825.6,16859.4,16559.5,16820.7
2022-12-23T00:00:00Z,16820.7,16943.7,16756.2,16780.7
2022-12-24T00:00:00Z,16780.6,16858.7,16780.6,16836.1
2022-12-25T00:00:00Z,16836.1,16852,16727.1,16832.8
2022-12-26T00:00:00Z,16832.9,16968.1,16790.4,16918.7
2022-12-27T00:00:00Z,16918.7,16968.7,16600.2,16708.4
2022-12-28T00:00:00Z,16708.4,16780,16465,16548.1
2022-12-29T00:00:00Z,16548.2,16658.1,16491.4,16637.8
2022-12-30T00:00:00Z,16635.7,16689,16341.4,16603.9
2022-12-31T00:00:00Z,16603.9,16642.4,16473,16540
2023-01-01T00:00:00Z,16540.1,16624.6,16502.3,16616.5
2023-01-02T00:00:00Z,16616.5,16792,16551,16672.5
2023-01-03T00:00:00Z,16672.6,16773.6,16606.9,16674.9
2023-01-04T00:00:00Z,16675,16989,16654,16854.1
2023-01-05T00:00:00Z,16853.9,16877.3,16760,16830.6
2023-01-06T00:00:00Z,16830.7,17027.1,16681.6,16952.3
2023-01-07T00:00:00Z,16952.3,16978.6,16908.7,16943.1
2023-01-08T00:00:00Z,16943,17163.1,16912.5,17127.4
2023-01-09T00:00:00Z,17127.5,17394.6,17106.3,17181.4
2023-01-10T00:00:00Z,17181.4,17495.2,17147.3,17436.5
2023-01-11T00:00:00Z,17436.5,17999,17319.3,17943.2
2023-01-12T00:00:00Z,17943.2,19102.1,17907.6,18845.6
2023-01-13T00:00:00Z,18845.7,19994,18719.1,19924.9
2023-01-14T00:00:00Z,19924.9,21325,19887.4,20948
2023-01-15T00:00:00Z,20948,21046.8,20541.5,20874.3
2023-01-16T00:00:00Z,20874.3,21444.8,20619,21184.3
2023-01-17T00:00:00Z,21184.3,21584.7,20808,21131.7
2023-01-18T00:00:00Z,21131.8,21639.2,20404,20676.7
2023-01-19T00:00:00Z,20676.7,21199.2,20659.6,21073.5
2023-01-20T00:00:00Z,21073.6,22748.2,20866,22668.7
2023-01-21T00:00:00Z,22668.8,23369.9,22417,22780.9
2023-01-22T00:00:00Z,22780.9,23071.8,22295,22707.9
2023-01-23T00:00:00Z,22707.9,23175,22504.1,22913.5
2023-01-24T00:00:00Z,22913.5,23152.9,22434.2,22629
2023-01-25T00:00:00Z,22629,23819.8,22325,23058.3
2023-01-26T00:00:00Z,23059.2,23283,22855,23006.3
2023-01-27T00:00:00Z,23006.3,23500,22531.9,23071.9
2023-01-28T00:00:00Z,23071.8,23182.6,22880,23026.5
2023-01-29T00:00:00Z,23026.4,23954.9,22971.5,23741.8
2023-01-30T00:00:00Z,23741.8,23796.4,22500,22827.4
2023-01-31T00:00:00Z,22827.5,23326.9,22719.3,23130.1
2023-02-01T00:00:00Z,23130.1,23818,22730,23725.4
2023-02-02T00:00:00Z,23725.5,24264,23366.2,23491.2
2023-02-03T00:00:00Z,23491.1,23714.2,23210.2,23434
2023-02-04T00:00:00Z,23434,23585.9,23246,23324.5
2023-02-05T00:00:00Z,23324.5,23433.5,22751,22928.3
2023-02-06T00:00:00Z,22928.4,23158.4,22628.4,22759.9
2023-02-07T00:00:00Z,22760,23345.7,22750,23244.8
2023-02-08T00:00:00Z,23244.9,23454.7,22672,22959.8
2023-02-09T00:00:00Z,22959.8,23009.4,21683,21797.1
2023-02-10T00:00:00Z,21797.1,21934.9,21441.2,21625.1
2023-02-11T00:00:00Z,21625.2,21899.4,21601.4,21861.8
2023-02-12T00:00:00Z,21861.8,22085,21626.1,21779.6
2023-02-13T00:00:00Z,21779.7,21894,21352.3,21773.1
2023-02-14T00:00:00Z,21773.1,22315,21520.4,22199.1
2023-02-15T00:00:00Z,22199.1,24377.4,22050.1,24327.7
2023-02-16T00:00:00Z,24327.6,25253,23506.4,23515.5
2023-02-17T00:00:00Z,23516.6,25016.5,23343.6,24573
2023-02-18T00:00:00Z,24571.1,24875.3,24411,24633.4
2023-02-19T00:00:00Z,24633.4,25182.7,24200,24270
2023-02-20T00:00:00Z,24270,25111,23827.3,24839.9
2023-02-21T00:00:00Z,24840,25248,24152.5,24448.8
2023-02-22T00:00:00Z,24448.9,24474.9,23580,24182.8
2023-02-23T00:00:00Z,24182.8,24594,23609.8,23936.3
2023-02-24T00:00:00Z,23936.3,24133.2,22844,23187
2023-02-25T00:00:00Z,23187.1,23215,22751.1,23160.3
2023-02-26T00:00:00Z,23160.3,23684.3,23062.6,23558.3
2023-02-27T00:00:00Z,23556,23897.8,23100.7,23491
2023-02-28T00:00:00Z,23491.1,23595,23020.9,23138.1
2023-03-01T00:00:00Z,23141.9,24000,23024,23630.5
2023-03-02T00:00:00Z,23629.9,23796.7,23200,23460.7
2023-03-03T00:00:00Z,23460.8,23471.7,21962.4,22352.4
2023-03-04T00:00:00Z,22352.5,22406.4,22158.3,22346.5
2023-03-05T00:00:00Z,22346.5,22658,22184,22427.5
2023-03-06T00:00:00Z,22427.5,22599.9,22261.1,22406
2023-03-07T00:00:00Z,22406,22561.4,21931.8,22199.3
2023-03-08T00:00:00Z,22199.3,22282,21577,21702.4
2023-03-09T00:00:00Z,21702.4,21831.1,20025.9,20361.1
2023-03-10T00:00:00Z,20361.2,20361.2,19558.1,20151.9
2023-03-11T00:00:00Z,20151.9,20679.9,19769.2,20465.2
2023-03-12T00:00:00Z,20465.2,22100,20275.1,22001.4
2023-03-13T00:00:00Z,22001.6,24520,21813,24099.9
2023-03-14T00:00:00Z,24100,26389.6,23958.8,24676.6
2023-03-15T00:00:00Z,24676.5,25162,23881,24281.8
2023-03-16T00:00:00Z,24281.7,25162,24121.8,25001
2023-03-17T00:00:00Z,25000.9,27750.2,24889.6,27390.8
2023-03-18T00:00:00Z,27391.4,27720.9,26560,26907.7
2023-03-19T00:00:00Z,26907.9,28387.7,26824.3,27967.4
2023-03-20T00:00:00Z,27969.7,28480.8,27133.8,27722.4
2023-03-21T00:00:00Z,27722.4,28434.6,27300.1,28107.9
2023-03-22T00:00:00Z,28106.2,28861.7,26610,27253.9
2023-03-23T00:00:00Z,27253.8,28765.9,27118.1,28293.4
2023-03-24T00:00:00Z,28293.4,28499,26983.1,27452.2
2023-03-25T00:00:00Z,27452.2,27789.9,27158.4,27462.8
2023-03-26T00:00:00Z,27462.8,28199.9,27416.7,27970.1
2023-03-27T00:00:00Z,27970.1,28023.5,26510,27125.5
2023-03-28T00:00:00Z,27125.5,27500,26631.2,27261.8
2023-03-29T00:00:00Z,27261.9,28648,27239.5,28348.2
2023-03-30T00:00:00Z,28348.1,29185.1,27673.6,28027.5
2023-03-31T00:00:00Z,28027.5,28657.4,27515.9,28467.2
2023-04-01T00:00:00Z,28467.2,28824.7,28216.1,28453.9
2023-04-02T00:00:00Z,28453.9,28526,27852,28173.5
2023-04-03T00:00:00Z,28173.5,28498,27241.6,27800.9
2023-04-04T00:00:00Z,27800.2,28445.5,27669.8,28163.7
2023-04-05T00:00:00Z,28163.7,28772,27801.7,28171.5
2023-04-06T00:00:00Z,28171.6,28180,27704.4,28030.3
2023-04-07T00:00:00Z,28030.3,28101.8,27767.5,27906
2023-04-08T00:00:00Z,27906,28152.6,27860.1,27939.2
2023-04-09T00:00:00Z,27939.2,28531.4,27784.9,28320.8
2023-04-10T00:00:00Z,28320.8,29764,28166.1,29636.6
2023-04-11T00:00:00Z,29636.6,30554.8,29591,30200.3
2023-04-12T00:00:00Z,30200.3,30480,29651,29889.4
2023-04-13T00:00:00Z,29889.5,30580,29856.1,30372.7
2023-04-14T00:00:00Z,30372.6,31020,29975.2,30463.2
2023-04-15T00:00:00Z,30463.2,30594.9,30205.1,30298.2
2023-04-16T00:00:00Z,30298.2,30548,30123.6,30304.1
2023-04-17T00:00:00Z,30304,30315.1,29239.6,29426.7
2023-04-18T00:00:00Z,29426.8,30482.7,29100,30380.1
2023-04-19T00:00:00Z,30380.2,30413.8,28571,28803.8
2023-04-20T00:00:00Z,28803.8,29091.4,28000,28237.1
2023-04-21T00:00:00Z,28238.6,28372.9,27125,27260.6
2023-04-22T00:00:00Z,27260.6,27879.2,27141.1,27813.8
2023-04-23T00:00:00Z,27813.9,27813.9,27318,27587.4
2023-04-24T00:00:00Z,27587.4,28000,26960,27506
2023-04-25T00:00:00Z,27506,28390.4,27194,28297
2023-04-26T00:00:00Z,28297,30020.9,27220.9,28415.1
2023-04-27T00:00:00Z,28415.1,29892,28377.3,29473.9
2023-04-28T00:00:00Z,29473.9,29594,28887.6,29309.9
2023-04-29T00:00:00Z,29309.9,29443.3,29026.3,29226
2023-04-30T00:00:00Z,29225.9,29967.7,29084.9,29232
2023-05-01T00:00:00Z,29232,29337,27662.1,28066.3
2023-05-02T00:00:00Z,28066.4,28881.3,27869.9,28668
2023-05-03T00:00:00Z,28668,29260,28116.9,29026.6
2023-05-04T00:00:00Z,29026.6,29380,28668.5,28837.9
2023-05-05T00:00:00Z,28837.9,29671.8,28789.4,29504.6
2023-05-06T00:00:00Z,29504.5,29821.7,28339.3,28845.9
2023-05-07T00:00:00Z,28845.9,29139.3,28400,28429.3
2023-05-08T00:00:00Z,28429.2,28631.3,27266.7,27666.9
2023-05-09T00:00:00Z,27666.9,27816.5,27353,27629.5
2023-05-10T00:00:00Z,27629.5,28310.1,26781,27593
2023-05-11T00:00:00Z,27593,27628.7,26709.1,26969.8
2023-05-12T00:00:00Z,26969.8,27091.5,25802.4,26796
2023-05-13T00:00:00Z,26796.8,27062.4,26692.5,26774.9
2023-05-14T00:00:00Z,26774.9,27197,26578,26918.7
2023-05-15T00:00:00Z,26918.7,27659,26726.8,27167.2
2023-05-16T00:00:00Z,27163.5,27296.2,26856.5,27035.9
2023-05-17T00:00:00Z,27035.9,27500,26551,27403.5
2023-05-18T00:00:00Z,27403.5,27484,26366.6,26819
2023-05-19T00:00:00Z,26819,27172.8,26634.7,26881.4
2023-05-20T00:00:00Z,26881.4,27146.8,26830.9,27104.8
2023-05-21T00:00:00Z,27104.8,27279.4,26655.2,26744.7
2023-05-22T00:00:00Z,26744.7,27095.1,26539.5,26846.1
2023-05-23T00:00:00Z,26846.1,27480,26800,27219.4
2023-05-24T00:00:00Z,27219.4,27219.4,26086,26328.2
2023-05-25T00:00:00Z,26328.3,26626.1,25871.2,26485.6
