time,open,high,low,close
2023-05-15T12:25:00Z,27360.6,27367.5,27348,27348.1
2023-05-15T12:30:00Z,27348.2,27363.8,27340.1,27352.1
2023-05-15T12:35:00Z,27352.2,27378.7,27352.2,27369.8
2023-05-15T12:40:00Z,27369.8,27409.7,27369.7,27385.3
2023-05-15T12:45:00Z,27385.3,27396.8,27374.4,27384.1
2023-05-15T12:50:00Z,27384,27390,27368.3,27374.6
2023-05-15T12:55:00Z,27374.6,27393.8,27370,27393.7
2023-05-15T13:00:00Z,27393.7,27414.2,27386.7,27409.7
2023-05-15T13:05:00Z,27408.2,27408.2,27373.3,27373.4
2023-05-15T13:10:00Z,27373.4,27396.4,27373.3,27395
2023-05-15T13:15:00Z,27394.9,27397,27377.3,27383.2
2023-05-15T13:20:00Z,27383.2,27396,27356.4,27387.2
2023-05-15T13:25:00Z,27387.2,27393.7,27363.5,27376.1
2023-05-15T13:30:00Z,27376.2,27391.6,27357,27378.4
2023-05-15T13:35:00Z,27379.2,27426.1,27379.2,27422
2023-05-15T13:40:00Z,27421,27444.9,27416.5,27429
2023-05-15T13:45:00Z,27429,27437.5,27393.1,27398.5
2023-05-15T13:50:00Z,27398.4,27399.5,27348,27360.4
2023-05-15T13:55:00Z,27360.4,27374.5,27350.1,27373
2023-05-15T14:00:00Z,27373.1,27374.9,27335.3,27335.3
2023-05-15T14:05:00Z,27335.4,27360.3,27272.8,27283.2
2023-05-15T14:10:00Z,27283.1,27323.6,27258,27286.1
2023-05-15T14:15:00Z,27286.2,27297.1,27223.6,27243.2
2023-05-15T14:20:00Z,27244.7,27277.4,27222.2,27265.1
2023-05-15T14:25:00Z,27262.8,27304.4,27254.5,27297.3
2023-05-15T14:30:00Z,27297.3,27326.2,27283.1,27326.1
2023-05-15T14:35:00Z,27326.1,27331.2,27314.4,27318.9
2023-05-15T14:40:00Z,27318.8,27337.2,27310,27332.5
2023-05-15T14:45:00Z,27332.5,27412.5,27327,27409
2023-05-15T14:50:00Z,27409.1,27534.1,27391.6,27484.5
2023-05-15T14:55:00Z,27484.5,27489.7,27398.3,27403.7
2023-05-15T15:00:00Z,27403.7,27422.1,27401.5,27409.7
2023-05-15T15:05:00Z,27409.8,27409.8,27370,27383.1
2023-05-15T15:10:00Z,27383,27444.8,27383,27426.1
2023-05-15T15:15:00Z,27427.6,27439.6,27393,27424.5
2023-05-15T15:20:00Z,27424.5,27444.9,27408.7,27408.8
2023-05-15T15:25:00Z,27409,27447.3,27409,27436.2
2023-05-15T15:30:00Z,27436.2,27446.2,27388,27395.1
2023-05-15T15:35:00Z,27395.1,27417.7,27395.1,27401.9
2023-05-15T15:40:00Z,27402,27430.2,27390.6,27423.6
2023-05-15T15:45:00Z,27423.7,27425.4,27398,27421.4
2023-05-15T15:50:00Z,27422.1,27429.1,27369.2,27375.4
2023-05-15T15:55:00Z,27375.5,27395.7,27375.4,27395.6
2023-05-15T16:00:00Z,27395.7,27409.4,27373.9,27409.4
2023-05-15T16:05:00Z,27409.5,27434.1,27408,27422.6
2023-05-15T16:10:00Z,27422.6,27435.1,27419.4,27435
2023-05-15T16:15:00Z,27435.5,27505.8,27435.5,27466.6
2023-05-15T16:20:00Z,27466.7,27466.7,27438.4,27443.9
2023-05-15T16:25:00Z,27444.8,27502.9,27444.7,27483.7
2023-05-15T16:30:00Z,27483.7,27496,27454.8,27459.9
2023-05-15T16:35:00Z,27459.8,27576.7,27412,27436
2023-05-15T16:40:00Z,27439,27454.9,27376,27389.6
2023-05-15T16:45:00Z,27392.7,27434.6,27372.3,27434.5
2023-05-15T16:50:00Z,27434.6,27463.9,27423.8,27449.3
2023-05-15T16:55:00Z,27449.4,27505.7,27446.4,27483.2
2023-05-15T17:00:00Z,27483.1,27528.7,27483.1,27523.7
2023-05-15T17:05:00Z,27524,27640,27524,27588.9
2023-05-15T17:10:00Z,27588.8,27644,27584.1,27612.4
2023-05-15T17:15:00Z,27612.4,27659,27597.7,27615.4
2023-05-15T17:20:00Z,27615.4,27619.7,27542.8,27547.5
2023-05-15T17:25:00Z,27547.3,27571.4,27491.4,27503
2023-05-15T17:30:00Z,27502,27525.7,27478,27503.5
2023-05-15T17:35:00Z,27503.5,27534.9,27475.2,27482.9
2023-05-15T17:40:00Z,27482.8,27482.9,27434.1,27452.6
2023-05-15T17:45:00Z,27452.6,27468.8,27420,27464.6
2023-05-15T17:50:00Z,27464.6,27475.4,27451.3,27456.7
2023-05-15T17:55:00Z,27456.7,27510.8,27456.7,27510.3
2023-05-15T18:00:00Z,27510.3,27524.5,27494.5,27498.7
2023-05-15T18:05:00Z,27498.8,27500,27490.2,27490.3
2023-05-15T18:10:00Z,27490.3,27522.6,27481.4,27506.4
2023-05-15T18:15:00Z,27506.5,27507.3,27425.3,27449
2023-05-15T18:20:00Z,27446.5,27446.5,27410.2,27426.7
2023-05-15T18:25:00Z,27426.6,27426.6,27392,27392.1
2023-05-15T18:30:00Z,27392,27425.3,27384.1,27417.7
2023-05-15T18:35:00Z,27417.6,27431.8,27402.3,27431.8
2023-05-15T18:40:00Z,27431.7,27438.2,27406.2,27434.3
2023-05-15T18:45:00Z,27436.9,27453.3,27433.9,27453.3
2023-05-15T18:50:00Z,27453.3,27453.3,27410.5,27424.8
2023-05-15T18:55:00Z,27424.7,27436.6,27414.1,27433.8
2023-05-15T19:00:00Z,27433.9,27443.9,27411,27411.4
2023-05-15T19:05:00Z,27411.4,27434.1,27411.4,27423.5
2023-05-15T19:10:00Z,27423.6,27436.8,27407.8,27424.8
2023-05-15T19:15:00Z,27424.9,27429.7,27414.2,27415.1
2023-05-15T19:20:00Z,27415.1,27415.8,27379.7,27395
2023-05-15T19:25:00Z,27395,27397.9,27322.2,27397.8
2023-05-15T19:30:00Z,27397.8,27399.9,27359.1,27366.9
2023-05-15T19:35:00Z,27366.9,27406.2,27362,27392.8
2023-05-15T19:40:00Z,27392.9,27414.1,27392.8,27406.6
2023-05-15T19:45:00Z,27405.7,27413.1,27381,27395.8
2023-05-15T19:50:00Z,27395.8,27422.7,27395.7,27417.9
2023-05-15T19:55:00Z,27417.8,27419.7,27402.2,27419.7
2023-05-15T20:00:00Z,27419.7,27419.7,27396.4,27400.9
2023-05-15T20:05:00Z,27400.5,27407.3,27382.2,27388.1
2023-05-15T20:10:00Z,27388.2,27400.3,27387.9,27389.3
2023-05-15T20:15:00Z,27389.3,27389.3,27348.1,27348.3
2023-05-15T20:20:00Z,27348.3,27382.3,27338.1,27369.3
2023-05-15T20:25:00Z,27369.2,27369.2,27341.3,27355.7
2023-05-15T20:30:00Z,27355.8,27355.8,27345.6,27351.7
2023-05-15T20:35:00Z,27351.7,27365.1,27351.4,27355.5
2023-05-15T20:40:00Z,27355.4,27363,27351.9,27356.8
2023-05-15T20:45:00Z,27356.9,27356.9,27347,27350.1
2023-05-15T20:50:00Z,27350.1,27356.9,27334.2,27348.8
2023-05-15T20:55:00Z,27348.7,27350.6,27344.6,27346.8
2023-05-15T21:00:00Z,27346.8,27356.2,27341.2,27343.1
2023-05-15T21:05:00Z,27343.2,27356.1,27340,27340.1
2023-05-15T21:10:00Z,27340,27340.1,27335.3,27335.4
2023-05-15T21:15:00Z,27335.5,27335.5,27333.1,27333.2
2023-05-15T21:20:00Z,27333.1,27333.1,27317.1,27329.9
2023-05-15T21:25:00Z,27330,27352.4,27330,27352.1
2023-05-15T21:30:00Z,27352,27376.5,27352,27376.5
2023-05-15T21:35:00Z,27377.1,27385.8,27324,27325
2023-05-15T21:40:00Z,27325,27360.7,27324.9,27349.5
2023-05-15T21:45:00Z,27349.4,27352.7,27336.6,27336.7
2023-05-15T21:50:00Z,27336.7,27378.1,27336.6,27372
2023-05-15T21:55:00Z,27372,27372.1,27362.7,27362.8
2023-05-15T22:00:00Z,27362.7,27362.8,27333.8,27334.3
2023-05-15T22:05:00Z,27334.4,27342.6,27332.5,27333.2
2023-05-15T22:10:00Z,27333.3,27345.6,27316.6,27317.3
2023-05-15T22:15:00Z,27317.3,27348.2,27314.9,27348.1
2023-05-15T22:20:00Z,27348.1,27351.9,27343.9,27349
2023-05-15T22:25:00Z,27349,27368.5,27349,27368.2
2023-05-15T22:30:00Z,27368.2,27368.4,27355.4,27355.5
2023-05-15T22:35:00Z,27355.5,27355.5,27326.5,27332
2023-05-15T22:40:00Z,27331.9,27332,27259.1,27288.4
2023-05-15T22:45:00Z,27290.4,27290.6,27260.1,27282.6
2023-05-15T22:50:00Z,27282.5,27311.5,27282.5,27308.2
2023-05-15T22:55:00Z,27308.3,27311.9,27303,27309
2023-05-15T23:00:00Z,27309,27309,27285.2,27293.8
2023-05-15T23:05:00Z,27293.7,27313.2,27291,27310
2023-05-15T23:10:00Z,27310.1,27317.7,27304.1,27311.6
2023-05-15T23:15:00Z,27311.6,27312,27295.6,27295.7
2023-05-15T23:20:00Z,27295.7,27295.7,27272,27272
2023-05-15T23:25:00Z,27272,27293.4,27271.7,27282.7
2023-05-15T23:30:00Z,27281.5,27281.5,27269,27271.3
2023-05-15T23:35:00Z,27271.3,27271.4,27240.4,27262.8
2023-05-15T23:40:00Z,27262.8,27262.9,27234,27241.4
2023-05-15T23:45:00Z,27241.5,27241.5,27126.3,27184.9
2023-05-15T23:50:00Z,27184.9,27199.3,27165.9,27189.6
2023-05-15T23:55:00Z,27186.6,27190.9,27161.6,27167.2
2023-05-16T00:00:00Z,27163.5,27179.3,27146.7,27171.1
2023-05-16T00:05:00Z,27171.6,27216.7,27171.6,27212
2023-05-16T00:10:00Z,27211.9,27221.2,27194.9,27221
2023-05-16T00:15:00Z,27222.3,27263.5,27207,27259
2023-05-16T00:20:00Z,27258.9,27291.8,27258.9,27290.9
2023-05-16T00:25:00Z,27291,27296.2,27276.8,27286.4
2023-05-16T00:30:00Z,27286.4,27286.5,27260.7,27264.2
2023-05-16T00:35:00Z,27264.2,27264.2,27242.4,27242.5
2023-05-16T00:40:00Z,27242.4,27242.4,27173.8,27197.1
2023-05-16T00:45:00Z,27197,27219.9,27188.8,27200.1
2023-05-16T00:50:00Z,27200.1,27226.6,27080,27212.8
2023-05-16T00:55:00Z,27215.1,27215.1,27184,27206.5
2023-05-16T01:00:00Z,27206.6,27231.9,27186,27231.9
2023-05-16T01:05:00Z,27232,27251.4,27205.3,27209.3
2023-05-16T01:10:00Z,27209.4,27224,27190.7,27190.9
2023-05-16T01:15:00Z,27191,27191,27109.8,27125.1
2023-05-16T01:20:00Z,27127.3,27134.7,26949,27007
2023-05-16T01:25:00Z,27003,27003,26856.5,26894.3
2023-05-16T01:30:00Z,26892.1,26938.9,26869.1,26896.5
2023-05-16T01:35:00Z,26896.6,26964.6,26866.5,26964.6
2023-05-16T01:40:00Z,26963.5,26976.9,26947.3,26972.9
2023-05-16T01:45:00Z,26972.8,26999.1,26945,26988.5
2023-05-16T01:50:00Z,26988.5,26997.4,26970,26997.4
2023-05-16T01:55:00Z,26997.5,27025.3,26986.3,27025.3
2023-05-16T02:00:00Z,27020.5,27020.5,26992,26994.6
2023-05-16T02:05:00Z,26994.6,27024,26982.5,27013.4
2023-05-16T02:10:00Z,27013.4,27036,27013.4,27036
2023-05-16T02:15:00Z,27037,27037.7,26998.9,27000.1
2023-05-16T02:20:00Z,27000.1,27000.2,26980,26988.5
2023-05-16T02:25:00Z,26990,27011.4,26990,27000.2
2023-05-16T02:30:00Z,27000.1,27000.4,26974.9,27000.3
2023-05-16T02:35:00Z,27000.3,27025.4,26992.3,26992.3
2023-05-16T02:40:00Z,26992.3,27005.1,26992.3,26994.2
2023-05-16T02:45:00Z,26994.2,27025.4,26994.1,27025.3
2023-05-16T02:50:00Z,27025.4,27086,27025.3,27071
2023-05-16T02:55:00Z,27067.7,27082.1,27061,27081.7
2023-05-16T03:00:00Z,27079,27099.1,27076.7,27098.5
2023-05-16T03:05:00Z,27098.5,27099.9,27090,27092.4
2023-05-16T03:10:00Z,27092.5,27099.9,27062,27099.9
2023-05-16T03:15:00Z,27098.8,27121.5,27078.9,27095.5
2023-05-16T03:20:00Z,27095.5,27095.5,27083,27083
2023-05-16T03:25:00Z,27083,27092.3,27083,27092.3
2023-05-16T03:30:00Z,27092.3,27107.1,27074.1,27104.9
2023-05-16T03:35:00Z,27103.1,27134.1,27096.5,27121.3
2023-05-16T03:40:00Z,27121.3,27143.9,27119,27125.2
2023-05-16T03:45:00Z,27125.2,27125.3,27112.7,27112.7
2023-05-16T03:50:00Z,27112.8,27115.5,27111,27113.1
2023-05-16T03:55:00Z,27113,27135.1,27113,27129.8
2023-05-16T04:00:00Z,27132.3,27143.1,27125.7,27126.9
2023-05-16T04:05:00Z,27126.8,27133.8,27111.1,27111.2
2023-05-16T04:10:00Z,27111.1,27111.2,27095.6,27095.6
2023-05-16T04:15:00Z,27095.6,27110,27082.4,27110
2023-05-16T04:20:00Z,27110,27118.5,27109.9,27113.1
2023-05-16T04:25:00Z,27115.3,27127.5,27115.2,27127.5
2023-05-16T04:30:00Z,27127.4,27132.5,27114.9,27121.6
2023-05-16T04:35:00Z,27121.5,27121.5,27096.6,27106.7
2023-05-16T04:40:00Z,27106.7,27131.3,27106.6,27131.3
2023-05-16T04:45:00Z,27131.2,27131.3,27112,27116.1
2023-05-16T04:50:00Z,27118.4,27119.1,27100.4,27119.1
2023-05-16T04:55:00Z,27119,27120.7,27116.3,27116.3
2023-05-16T05:00:00Z,27115.7,27132.3,27115.7,27121.6
2023-05-16T05:05:00Z,27121.6,27156.9,27121.6,27156.9
2023-05-16T05:10:00Z,27157,27157,27124.3,27126.2
2023-05-16T05:15:00Z,27126.2,27135.6,27126.2,27135
2023-05-16T05:20:00Z,27135,27135,27120,27120.1
2023-05-16T05:25:00Z,27120.1,27120.1,27105.7,27114.8
2023-05-16T05:30:00Z,27114.8,27114.8,27092.4,27095.7
2023-05-16T05:35:00Z,27095.1,27098.9,27056.1,27060.2
2023-05-16T05:40:00Z,27063.5,27082,27063.4,27064.1
2023-05-16T05:45:00Z,27064.1,27064.1,27033.3,27040.1
2023-05-16T05:50:00Z,27041,27083.4,27037.1,27057.1
2023-05-16T05:55:00Z,27057.1,27075.4,27057,27062.8
2023-05-16T06:00:00Z,27062.9,27062.9,27016.5,27024.2
2023-05-16T06:05:00Z,27024.2,27058.5,26989.5,27045.2
2023-05-16T06:10:00Z,27045.3,27069,27028.6,27028.7
2023-05-16T06:15:00Z,27028.6,27049.7,27028.6,27046.3
2023-05-16T06:20:00Z,27046.4,27049.4,27040.1,27040.2
2023-05-16T06:25:00Z,27040,27056.4,27037.6,27056.3
2023-05-16T06:30:00Z,27056.4,27082.7,27056.4,27071
2023-05-16T06:35:00Z,27070.9,27075.4,27060.1,27063.7
2023-05-16T06:40:00Z,27063.6,27063.6,27034.1,27037.5
2023-05-16T06:45:00Z,27037.4,27045.5,27026.5,27033.2
2023-05-16T06:50:00Z,27034.3,27075,27034.3,27073.4
2023-05-16T06:55:00Z,27073.4,27075.5,27062.1,27065.1
2023-05-16T07:00:00Z,27065,27085,27061.9,27082.5
2023-05-16T07:05:00Z,27082.6,27092.3,27067,27069.6
2023-05-16T07:10:00Z,27070.5,27122.5,27070.4,27117.2
2023-05-16T07:15:00Z,27117.2,27230.9,27104,27214
2023-05-16T07:20:00Z,27213.9,27232.4,27173.3,27193.5
2023-05-16T07:25:00Z,27196.1,27206.6,27181.5,27185.2
2023-05-16T07:30:00Z,27185.2,27209.8,27182.5,27201.6
2023-05-16T07:35:00Z,27201.7,27234.9,27201.7,27208.7
2023-05-16T07:40:00Z,27208.7,27242,27208.7,27221.7
2023-05-16T07:45:00Z,27221.8,27242.2,27214.6,27222.7
2023-05-16T07:50:00Z,27222.8,27242.1,27217.2,27237.1
2023-05-16T07:55:00Z,27237.1,27250.5,27220.4,27250.4
2023-05-16T08:00:00Z,27250.5,27250.5,27213.1,27213.3
2023-05-16T08:05:00Z,27213.4,27229.9,27164.8,27217.1
2023-05-16T08:10:00Z,27217.1,27251.1,27217.1,27228.6
2023-05-16T08:15:00Z,27228.6,27249,27209.8,27248.9
2023-05-16T08:20:00Z,27249,27280.7,27243.7,27262.1
2023-05-16T08:25:00Z,27262.2,27271.2,27223.3,27226.6
2023-05-16T08:30:00Z,27226.6,27230.7,27190,27192.1
2023-05-16T08:35:00Z,27192.2,27216.1,27189.6,27205
2023-05-16T08:40:00Z,27205,27207.7,27186,27190.1
2023-05-16T08:45:00Z,27193.1,27200.2,27175.8,27181.6
2023-05-16T08:50:00Z,27179.9,27191.8,27176.1,27176.2
2023-05-16T08:55:00Z,27176.1,27199.6,27168,27199.6
2023-05-16T09:00:00Z,27199.4,27220.6,27193,27207.9
2023-05-16T09:05:00Z,27207.9,27208,27184.6,27188.1
2023-05-16T09:10:00Z,27188.2,27200.2,27159.9,27190.3
2023-05-16T09:15:00Z,27190.2,27209.4,27190.1,27204.7
2023-05-16T09:20:00Z,27204.8,27207.5,27172.9,27189.6
2023-05-16T09:25:00Z,27189.7,27193.7,27178.8,27183.7
2023-05-16T09:30:00Z,27188.5,27188.5,27085.8,27104.4
2023-05-16T09:35:00Z,27104.5,27134.9,27081.3,27126.2
2023-05-16T09:40:00Z,27126.1,27156.4,27126.1,27145.2
2023-05-16T09:45:00Z,27143.9,27143.9,27121.4,27125.8
2023-05-16T09:50:00Z,27127.2,27127.3,27093.6,27093.6
2023-05-16T09:55:00Z,27093.5,27110.8,27072.3,27090.4
2023-05-16T10:00:00Z,27090.4,27106.7,27080.8,27105.1
2023-05-16T10:05:00Z,27105.2,27106.6,27065.1,27070.9
2023-05-16T10:10:00Z,27070.9,27107.5,27069.1,27101.6
2023-05-16T10:15:00Z,27101.5,27101.5,27052.5,27060.8
2023-05-16T10:20:00Z,27060.7,27060.7,26992.7,27004.7
2023-05-16T10:25:00Z,27004.7,27034.1,27000.1,27029.6
2023-05-16T10:30:00Z,27029.6,27055.2,27026.1,27026.1
2023-05-16T10:35:00Z,27026.1,27055.5,27026.1,27053.1
2023-05-16T10:40:00Z,27053.2,27055.3,27017.7,27044.4
2023-05-16T10:45:00Z,27044.4,27045.5,27008.2,27022.6
2023-05-16T10:50:00Z,27022.6,27024,27008.5,27012.7
2023-05-16T10:55:00Z,27012.6,27025.1,27008.6,27014.3
2023-05-16T11:00:00Z,27014.3,27029,26998,27025
2023-05-16T11:05:00Z,27025.1,27075.5,27024.7,27066.9
2023-05-16T11:10:00Z,27066.9,27099.9,27052.1,27069.2
2023-05-16T11:15:00Z,27069.2,27079.6,27046.7,27068.2
2023-05-16T11:20:00Z,27068.2,27096.8,27068.2,27068.4
2023-05-16T11:25:00Z,27068.4,27074.6,27050.9,27054.8
2023-05-16T11:30:00Z,27052.9,27084.4,27051.4,27084.4
2023-05-16T11:35:00Z,27085.8,27126.7,27079.5,27099.1
2023-05-16T11:40:00Z,27099.1,27099.1,27068,27068
2023-05-16T11:45:00Z,27068.1,27093.9,27058.8,27087.5
2023-05-16T11:50:00Z,27087.6,27090,27055.5,27055.5
2023-05-16T11:55:00Z,27055.5,27068.4,27044.8,27057.9
2023-05-16T12:00:00Z,27058,27073.1,27057.9,27064.7
2023-05-16T12:05:00Z,27064.8,27066.2,27035.4,27056.5
2023-05-16T12:10:00Z,27056.7,27074.8,27056.7,27072.3
2023-05-16T12:15:00Z,27072.3,27128,27072.3,27095.6
2023-05-16T12:20:00Z,27095.6,27095.7,27072.2,27072.2
2023-05-16T12:25:00Z,27072.3,27072.3,27035.9,27039.5
2023-05-16T12:30:00Z,27039.6,27118.1,26983.7,27066.1
2023-05-16T12:35:00Z,27066.2,27075.7,26983.1,27003.1
2023-05-16T12:40:00Z,27003.1,27133.5,27003.1,27127.1
2023-05-16T12:45:00Z,27127.1,27129.5,27074.9,27091.2
2023-05-16T12:50:00Z,27091.2,27109.5,27069.5,27076
2023-05-16T12:55:00Z,27076,27076,27056.3,27058
2023-05-16T13:00:00Z,27058,27065.5,27026,27032
2023-05-16T13:05:00Z,27031.9,27075.5,27016,27052
2023-05-16T13:10:00Z,27052,27081.9,27046.2,27081.2
2023-05-16T13:15:00Z,27081.1,27081.2,27054.9,27055
2023-05-16T13:20:00Z,27054.9,27073.8,27053.8,27068
2023-05-16T13:25:00Z,27066.4,27078.4,27066.3,27077.9
2023-05-16T13:30:00Z,27078.7,27108.8,27057.2,27075.5
2023-05-16T13:35:00Z,27075.5,27080.9,26999.2,27004.7
2023-05-16T13:40:00Z,27004.8,27086,26990.2,27084.3
2023-05-16T13:45:00Z,27084.3,27121.7,27057.4,27057.4
2023-05-16T13:50:00Z,27055.4,27058.1,26992.2,26998.2
2023-05-16T13:55:00Z,26998.3,27016.1,26978.1,26982.5
2023-05-16T14:00:00Z,26982.5,27016.9,26939.3,27002.3
2023-05-16T14:05:00Z,27005.2,27040,26962.2,26963.4
2023-05-16T14:10:00Z,26967.8,26967.8,26900.1,26959.9
2023-05-16T14:15:00Z,26956.7,27002,26953.4,26989.7
2023-05-16T14:20:00Z,26989.8,26989.8,26956,26958
2023-05-16T14:25:00Z,26958,26998.6,26947.8,26998.6
2023-05-16T14:30:00Z,26998.6,27033.3,26960,26964.9
2023-05-16T14:35:00Z,26964.9,26972.1,26931.4,26942.6
2023-05-16T14:40:00Z,26942.7,26973.8,26942.6,26962.1
2023-05-16T14:45:00Z,26961.3,26983.6,26941.2,26973.7
2023-05-16T14:50:00Z,26973.7,26975.7,26945.8,26967.4
2023-05-16T14:55:00Z,26967.5,27007,26967.4,26980.3
2023-05-16T15:00:00Z,26981,27029.9,26978.1,27022.9
2023-05-16T15:05:00Z,27022.8,27035.9,26998,27002.9
2023-05-16T15:10:00Z,27002.9,27033.2,27002.9,27010.3
2023-05-16T15:15:00Z,27010.7,27034,27002.4,27033.9
2023-05-16T15:20:00Z,27033.9,27038.8,27021.4,27037.3
2023-05-16T15:25:00Z,27037.3,27087.9,27036.2,27077.7
2023-05-16T15:30:00Z,27077.8,27087.1,27030.7,27031.2
2023-05-16T15:35:00Z,27031.2,27032.3,27021,27029.3
2023-05-16T15:40:00Z,27029.4,27029.4,26996,27011.5
2023-05-16T15:45:00Z,27011.5,27029.3,26996.6,27025.3
2023-05-16T15:50:00Z,27025.3,27071.2,27025.2,27060
2023-05-16T15:55:00Z,27059.3,27059.3,27036.8,27037.8
2023-05-16T16:00:00Z,27037.9,27062.4,27032,27061.5
2023-05-16T16:05:00Z,27061.5,27074.4,27054.7,27062.5
2023-05-16T16:10:00Z,27062.6,27062.6,27043.9,27050.2
2023-05-16T16:15:00Z,27050.2,27058.4,27023.1,27023.1
2023-05-16T16:20:00Z,27023.1,27047.2,27023.1,27037.1
2023-05-16T16:25:00Z,27036.8,27041.8,27008.5,27014.6
2023-05-16T16:30:00Z,27016.3,27033.1,27016.3,27030.8
2023-05-16T16:35:00Z,27030.8,27034,27004,27031.3
2023-05-16T16:40:00Z,27031.3,27049.8,27022,27028.2
2023-05-16T16:45:00Z,27028.1,27031.9,26980,26994.9
2023-05-16T16:50:00Z,26994.8,27078,26993.1,27077.9
2023-05-16T16:55:00Z,27073.7,27150,27049.4,27051.5
2023-05-16T17:00:00Z,27051.5,27075.5,27048.3,27048.3
2023-05-16T17:05:00Z,27048.4,27069.1,27006,27015.8
2023-05-16T17:10:00Z,27015.9,27034.5,27006.4,27012.9
2023-05-16T17:15:00Z,27010.9,27010.9,26969.4,26976.2
2023-05-16T17:20:00Z,26976.2,27002,26961.1,26998
2023-05-16T17:25:00Z,26998,27014.5,26987.6,26995.3
2023-05-16T17:30:00Z,26995.4,27025.1,26986.4,27025
2023-05-16T17:35:00Z,27025.1,27029.7,27008.3,27010.6
2023-05-16T17:40:00Z,27010.6,27065.2,27010.6,27057.4
2023-05-16T17:45:00Z,27057.3,27095.4,27042.7,27083.3
2023-05-16T17:50:00Z,27083,27083.1,27048,27053
2023-05-16T17:55:00Z,27053,27096,27053,27087.4
2023-05-16T18:00:00Z,27087.5,27115,27062,27063.1
2023-05-16T18:05:00Z,27063.2,27080,27047.8,27048.7
2023-05-16T18:10:00Z,27048.7,27054,27047.3,27048.7
2023-05-16T18:15:00Z,27048.7,27049.3,27021.6,27023
2023-05-16T18:20:00Z,27023,27028.4,27002.8,27025.1
2023-05-16T18:25:00Z,27025,27030.6,27003.3,27017.7
2023-05-16T18:30:00Z,27017.8,27023.6,27008.6,27017.9
2023-05-16T18:35:00Z,27018,27047,27012.6,27047
2023-05-16T18:40:00Z,27046.9,27047,27023,27023.1
2023-05-16T18:45:00Z,27023.1,27047.1,27019.9,27030.4
2023-05-16T18:50:00Z,27030.4,27061.1,27030.4,27060.7
2023-05-16T18:55:00Z,27060.9,27061,27049.9,27050.6
2023-05-16T19:00:00Z,27050.6,27072.4,27050.6,27055.9
2023-05-16T19:05:00Z,27055.9,27055.9,27021.1,27045.6
2023-05-16T19:10:00Z,27045.5,27062.1,27045.5,27050.1
2023-05-16T19:15:00Z,27050.1,27050.1,27021.8,27028.2
2023-05-16T19:20:00Z,27028.3,27069.1,27026.6,27039.2
2023-05-16T19:25:00Z,27039.3,27047.8,27029.9,27030.9
2023-05-16T19:30:00Z,27030.8,27039.5,27027.4,27030
2023-05-16T19:35:00Z,27030.1,27030.1,26991.7,26991.7
2023-05-16T19:40:00Z,26991.7,26995.6,26982.4,26989.1
2023-05-16T19:45:00Z,26989,26989,26965.9,26967
2023-05-16T19:50:00Z,26967,26967.1,26905.4,26912.4
2023-05-16T19:55:00Z,26912.3,26960.6,26880.3,26931.9
2023-05-16T20:00:00Z,26931.8,26965.5,26917.2,26917.3
2023-05-16T20:05:00Z,26917.3,26973,26894.9,26963
2023-05-16T20:10:00Z,26963,26970.6,26951.8,26963.9
2023-05-16T20:15:00Z,26963.8,26984.7,26957.8,26978.2
2023-05-16T20:20:00Z,26978.2,26978.6,26953.4,26955
2023-05-16T20:25:00Z,26955.1,26971.5,26942.9,26971.5
2023-05-16T20:30:00Z,26971.4,26996.3,26957.1,26995.7
2023-05-16T20:35:00Z,26995.6,26995.6,26965.5,26968.6
2023-05-16T20:40:00Z,26968.5,26980.1,26961.9,26980
2023-05-16T20:45:00Z,26979,26986.9,26952.1,26960
2023-05-16T20:50:00Z,26960.1,26984.1,26957,26969.9
2023-05-16T20:55:00Z,26970,26970,26949.6,26951.1
2023-05-16T21:00:00Z,26951.1,26963.1,26935.2,26942.3
2023-05-16T21:05:00Z,26942.4,26944.3,26923.7,26944.2
2023-05-16T21:10:00Z,26944.2,26999.4,26944.2,26992
2023-05-16T21:15:00Z,26992.1,26999.5,26978,26978.1
2023-05-16T21:20:00Z,26978,26988.8,26978,26986.7
2023-05-16T21:25:00Z,26986.7,27037.1,26986.7,27023.9
2023-05-16T21:30:00Z,27023.9,27023.9,26943.4,26956.5
2023-05-16T21:35:00Z,26958.1,27026.1,26958.1,27018.1
2023-05-16T21:40:00Z,27018.1,27047.6,27011.4,27037.9
2023-05-16T21:45:00Z,27038,27047.8,27021.3,27038.9
2023-05-16T21:50:00Z,27038.8,27038.9,27011.2,27012.9
2023-05-16T21:55:00Z,27012.9,27035.9,27012,27012.8
2023-05-16T22:00:00Z,27012.7,27039.2,27003.6,27031.4
2023-05-16T22:05:00Z,27031.4,27035.6,27012.6,27017.8
2023-05-16T22:10:00Z,27017.8,27027,27017.7,27023.8
2023-05-16T22:15:00Z,27023.9,27023.9,27010.5,27011.5
2023-05-16T22:20:00Z,27011.6,27012.1,26991.5,27007.4
2023-05-16T22:25:00Z,27007.4,27007.5,26994.5,26994.6
2023-05-16T22:30:00Z,26994.5,27020.5,26987.8,27020.4
2023-05-16T22:35:00Z,27020.4,27020.5,26990.2,26992.8
2023-05-16T22:40:00Z,26992.9,26992.9,26977.9,26979.1
2023-05-16T22:45:00Z,26978.8,26990.5,26973.3,26982.1
