time,open,high,low,close
2022-12-02T07:30:00Z,16930.4,16971.1,16930.3,16967.5
2022-12-02T07:45:00Z,16967.5,16967.5,16949.7,16953.6
2022-12-02T08:00:00Z,16953.7,16959,16937.6,16958.3
2022-12-02T08:15:00Z,16958.3,16967.9,16946.4,16948.2
2022-12-02T08:30:00Z,16948.2,16972,16948.1,16970.7
2022-12-02T08:45:00Z,16970.2,16970.3,16958,16962.6
2022-12-02T09:00:00Z,16962.6,16969.9,16960.6,16969.2
2022-12-02T09:15:00Z,16969.1,16972.9,16957.7,16960.2
2022-12-02T09:30:00Z,16960.3,16985.9,16960.2,16969.9
2022-12-02T09:45:00Z,16969.9,16977.1,16961.3,16963.7
2022-12-02T10:00:00Z,16963.8,16966.1,16957.9,16961.7
2022-12-02T10:15:00Z,16961.7,16971.1,16950.2,16950.3
2022-12-02T10:30:00Z,16950.3,16961.4,16947.7,16957.8
2022-12-02T10:45:00Z,16957.8,16968.9,16954.6,16968.9
2022-12-02T11:00:00Z,16968.9,16984.9,16956.4,16956.4
2022-12-02T11:15:00Z,16956.5,17002.9,16955.8,16991.8
2022-12-02T11:30:00Z,16990.6,17046,16985,17019
2022-12-02T11:45:00Z,17019,17019,16989.7,16995.3
2022-12-02T12:00:00Z,16995.4,17023.5,16987.8,17023.4
2022-12-02T12:15:00Z,17023.4,17045.4,17013.4,17020.1
2022-12-02T12:30:00Z,17020.1,17021.6,16996.7,17011.1
2022-12-02T12:45:00Z,17011,17033.8,17006.1,17033.7
2022-12-02T13:00:00Z,17029,17099,17029,17090.7
2022-12-02T13:15:00Z,17089.7,17099,17001.4,17030.6
2022-12-02T13:30:00Z,17025.4,17025.4,16789.1,16882.9
2022-12-02T13:45:00Z,16886.8,16900.9,16835,16889.9
2022-12-02T14:00:00Z,16889.8,16891.2,16856.2,16888.8
2022-12-02T14:15:00Z,16888.9,16915,16888.8,16892.5
2022-12-02T14:30:00Z,16892.6,16970.8,16892.5,16935.6
2022-12-02T14:45:00Z,16935.5,16938,16902.3,16910.4
2022-12-02T15:00:00Z,16910.5,16975.9,16892.7,16959.6
2022-12-02T15:15:00Z,16959.6,16959.7,16929.5,16937.9
2022-12-02T15:30:00Z,16937.9,16952.7,16929.9,16943.2
2022-12-02T15:45:00Z,16943.2,16957.7,16935.2,16935.2
2022-12-02T16:00:00Z,16935.2,16937.6,16919.5,16923.9
2022-12-02T16:15:00Z,16923.9,16923.9,16905.3,16914
2022-12-02T16:30:00Z,16914,16919.3,16905.5,16917.5
2022-12-02T16:45:00Z,16917.4,16945.7,16917.4,16938.2
2022-12-02T17:00:00Z,16938.2,16973,16933.1,16965.8
2022-12-02T17:15:00Z,16965.8,16965.8,16951.5,16951.6
2022-12-02T17:30:00Z,16951.6,16955.8,16938.2,16945.6
2022-12-02T17:45:00Z,16945.7,16948.7,16928,16936.7
2022-12-02T18:00:00Z,16936.7,16946.1,16936.6,16943.9
2022-12-02T18:15:00Z,16943.8,16949.8,16941,16947.7
2022-12-02T18:30:00Z,16947.8,16968.8,16942.2,16958.3
2022-12-02T18:45:00Z,16958.2,16961.4,16953.1,16955.1
2022-12-02T19:00:00Z,16955.2,16955.2,16932.4,16937.6
2022-12-02T19:15:00Z,16937.5,16950.9,16937.5,16949.5
2022-12-02T19:30:00Z,16949.5,16968.2,16948.4,16965
2022-12-02T19:45:00Z,16964.9,16995.8,16958.1,16988
2022-12-02T20:00:00Z,16988,16996.5,16979.7,16992.7
2022-12-02T20:15:00Z,16992.8,16999.8,16990.2,16990.3
2022-12-02T20:30:00Z,16990.3,16999.4,16981.8,16995.9
2022-12-02T20:45:00Z,16995.9,17053,16990.2,17024.9
2022-12-02T21:00:00Z,17027.5,17045.3,17015.8,17033.1
2022-12-02T21:15:00Z,17033.1,17034.3,17012.4,17012.7
2022-12-02T21:30:00Z,17012.8,17015.1,16995.5,16995.6
2022-12-02T21:45:00Z,16995.5,17013.9,16995.5,17008.2
2022-12-02T22:00:00Z,17008.2,17028.5,17008.2,17028.4
2022-12-02T22:15:00Z,17028.4,17067.6,17027,17046.8
2022-12-02T22:30:00Z,17046,17062.9,17043.2,17059.2
2022-12-02T22:45:00Z,17059.2,17081.1,17040.1,17040.6
2022-12-02T23:00:00Z,17040.6,17076.7,17040.5,17075
2022-12-02T23:15:00Z,17075,17079.1,17056.9,17060
2022-12-02T23:30:00Z,17059.9,17075.6,17059.9,17064.7
2022-12-02T23:45:00Z,17064.8,17093.9,17064.7,17093.4
2022-12-03T00:00:00Z,17093.4,17150,17050.8,17063.7
2022-12-03T00:15:00Z,17063.6,17084.7,17042.6,17062.3
2022-12-03T00:30:00Z,17062.3,17066.3,17049,17049.9
2022-12-03T00:45:00Z,17050,17051.7,17040,17050.6
2022-12-03T01:00:00Z,17050.7,17050.7,17022.7,17024.7
2022-12-03T01:15:00Z,17024.7,17034.2,17017,17031.2
2022-12-03T01:30:00Z,17031.1,17042.4,17028.2,17042.4
2022-12-03T01:45:00Z,17042.4,17051.2,17042,17048.1
2022-12-03T02:00:00Z,17048.2,17053.6,17016,17016
2022-12-03T02:15:00Z,17016.1,17030.1,17015.7,17016.3
2022-12-03T02:30:00Z,17016.4,17028.1,17016.3,17023.6
2022-12-03T02:45:00Z,17024.8,17029,17020.9,17027.7
2022-12-03T03:00:00Z,17027.7,17029.4,17022.4,17022.5
2022-12-03T03:15:00Z,17022.5,17024.4,17010.5,17024.3
2022-12-03T03:30:00Z,17024.3,17024.4,17013.6,17013.6
2022-12-03T03:45:00Z,17013.7,17023.7,17010.1,17021.2
2022-12-03T04:00:00Z,17021.3,17023,17011.4,17023
2022-12-03T04:15:00Z,17023,17033.4,17023,17028.6
2022-12-03T04:30:00Z,17028.5,17031.1,17010.8,17010.9
2022-12-03T04:45:00Z,17010.9,17016.7,17009.6,17016.3
2022-12-03T05:00:00Z,17016.3,17020.5,17015.3,17017.1
2022-12-03T05:15:00Z,17017.1,17021.7,17013.9,17019.3
2022-12-03T05:30:00Z,17019.4,17023,17012.9,17023
2022-12-03T05:45:00Z,17023,17023,17012.5,17013.8
2022-12-03T06:00:00Z,17013.9,17014.1,16946.1,16957
2022-12-03T06:15:00Z,16957.9,16995.8,16944.6,16983.9
2022-12-03T06:30:00Z,16984.4,16984.4,16966.9,16968.9
2022-12-03T06:45:00Z,16968.9,16980,16968.3,16977.4
2022-12-03T07:00:00Z,16977.6,16981.1,16971.9,16976.6
2022-12-03T07:15:00Z,16976.7,16980.4,16935,16937.8
2022-12-03T07:30:00Z,16937.8,16961.3,16927.5,16960.3
2022-12-03T07:45:00Z,16960.3,16971.2,16957.3,16962.7
2022-12-03T08:00:00Z,16964.2,16965.2,16948.8,16959.4
2022-12-03T08:15:00Z,16959.3,16962.9,16952.1,16962.8
2022-12-03T08:30:00Z,16962.9,16962.9,16941.4,16944.6
2022-12-03T08:45:00Z,16944.6,16953.2,16919.5,16944.3
2022-12-03T09:00:00Z,16944.4,16967.7,16932.9,16963.2
2022-12-03T09:15:00Z,16963.2,16968,16956.7,16967.8
2022-12-03T09:30:00Z,16969,16969.7,16960.4,16960.5
2022-12-03T09:45:00Z,16960.5,16984.2,16960.5,16977.4
2022-12-03T10:00:00Z,16977.5,16977.5,16974.1,16977.1
2022-12-03T10:15:00Z,16977.1,16980,16977,16979.9
2022-12-03T10:30:00Z,16979.9,16980,16952.2,16952.2
2022-12-03T10:45:00Z,16952.3,16962.1,16950.1,16961.4
2022-12-03T11:00:00Z,16961.3,16961.4,16891.1,16918.1
2022-12-03T11:15:00Z,16918.1,16941.9,16906.9,16940.7
2022-12-03T11:30:00Z,16940.7,16947.8,16939.3,16946.8
2022-12-03T11:45:00Z,16946.7,16958.7,16945.3,16945.7
2022-12-03T12:00:00Z,16945.6,16954,16943.1,16954
2022-12-03T12:15:00Z,16954,16959.8,16950.6,16951.2
2022-12-03T12:30:00Z,16950.6,16950.6,16933.2,16933.3
2022-12-03T12:45:00Z,16933.3,16967,16933.2,16964.8
2022-12-03T13:00:00Z,16964.8,16964.9,16952.1,16952.8
2022-12-03T13:15:00Z,16952.7,16960,16941.8,16959.9
2022-12-03T13:30:00Z,16960,16960,16952.1,16956.1
2022-12-03T13:45:00Z,16956.1,16958.9,16952.2,16952.3
2022-12-03T14:00:00Z,16952.2,16952.2,16944.2,16949.5
2022-12-03T14:15:00Z,16949.6,16954.2,16930,16939.2
2022-12-03T14:30:00Z,16939.3,16949.9,16936.3,16948
2022-12-03T14:45:00Z,16948,16948,16921.2,16943.7
2022-12-03T15:00:00Z,16943.7,16958.8,16942.4,16955.4
2022-12-03T15:15:00Z,16955.4,16981.1,16955.2,16961.4
2022-12-03T15:30:00Z,16961.5,16964.8,16958.1,16961.4
2022-12-03T15:45:00Z,16961.4,16963.9,16958,16963.5
2022-12-03T16:00:00Z,16963.5,16963.5,16958.4,16958.5
2022-12-03T16:15:00Z,16958.5,16960,16957.8,16958.4
2022-12-03T16:30:00Z,16958.4,16958.5,16947.6,16948.9
2022-12-03T16:45:00Z,16948.9,16955.9,16945,16951.5
2022-12-03T17:00:00Z,16951.6,16951.6,16940,16940.1
2022-12-03T17:15:00Z,16940.1,16963.2,16940,16961.3
2022-12-03T17:30:00Z,16961.3,16981.8,16959.2,16968.1
2022-12-03T17:45:00Z,16968,16972,16966.1,16969.5
2022-12-03T18:00:00Z,16969.5,16974.9,16969.5,16972.8
2022-12-03T18:15:00Z,16972.8,16973.9,16971.3,16973.9
2022-12-03T18:30:00Z,16973.9,16979.9,16973.8,16976.6
2022-12-03T18:45:00Z,16976.6,16976.7,16951,16967
2022-12-03T19:00:00Z,16967.1,16969.9,16961.1,16961.1
2022-12-03T19:15:00Z,16961.1,16962.6,16956.4,16956.4
2022-12-03T19:30:00Z,16956.5,16956.5,16937,16946.2
2022-12-03T19:45:00Z,16946.2,16965.6,16946.2,16954.9
2022-12-03T20:00:00Z,16954.9,16955,16952.4,16954.4
2022-12-03T20:15:00Z,16954.4,16956.8,16952.9,16954.6
2022-12-03T20:30:00Z,16954.6,16954.6,16939.7,16941.2
2022-12-03T20:45:00Z,16941.2,16941.2,16913.5,16932.9
2022-12-03T21:00:00Z,16933,16933.3,16877,16908
2022-12-03T21:15:00Z,16908,16930,16908,16924.6
2022-12-03T21:30:00Z,16924.6,16929,16904.8,16922.2
2022-12-03T21:45:00Z,16922.1,16947.8,16921.4,16947.6
2022-12-03T22:00:00Z,16947.7,16948.8,16922.9,16926.8
2022-12-03T22:15:00Z,16926.9,16931.4,16904.8,16919.7
2022-12-03T22:30:00Z,16919.7,16922.1,16862.1,16880.7
2022-12-03T22:45:00Z,16880.7,16906.6,16862.9,16899.1
2022-12-03T23:00:00Z,16899.2,16914.7,16891.4,16902.5
2022-12-03T23:15:00Z,16902.6,16907.1,16888.2,16896.4
2022-12-03T23:30:00Z,16896.4,16910.3,16872.6,16910.2
2022-12-03T23:45:00Z,16910.2,16910.3,16882.7,16885.1
2022-12-04T00:00:00Z,16885.1,16941.6,16881.4,16939.5
2022-12-04T00:15:00Z,16939.6,16953.1,16929.2,16937.9
2022-12-04T00:30:00Z,16937.8,16961.9,16931.6,16959
2022-12-04T00:45:00Z,16958.9,16960.6,16945.6,16946.4
2022-12-04T01:00:00Z,16946.4,16948.3,16942.8,16942.9
2022-12-04T01:15:00Z,16942.9,17041.6,16930.6,17004.7
2022-12-04T01:30:00Z,17004.8,17012.1,16969.7,16972.5
2022-12-04T01:45:00Z,16972.5,16974.9,16960,16966.7
2022-12-04T02:00:00Z,16966.7,16967.5,16946.3,16955.9
2022-12-04T02:15:00Z,16956,16980.8,16955.9,16972
2022-12-04T02:30:00Z,16972,16985.8,16970.9,16977.6
2022-12-04T02:45:00Z,16977.6,16977.6,16967.3,16971.9
2022-12-04T03:00:00Z,16972,16977.5,16970.8,16974.6
2022-12-04T03:15:00Z,16974.6,16974.6,16952,16955.6
2022-12-04T03:30:00Z,16955.7,16974.6,16955.6,16965.8
2022-12-04T03:45:00Z,16965.7,16965.8,16953.5,16957.9
2022-12-04T04:00:00Z,16958,16973.3,16957.9,16973.2
2022-12-04T04:15:00Z,16973.3,16975.2,16958.3,16965.1
2022-12-04T04:30:00Z,16965.1,16991,16965,16983
2022-12-04T04:45:00Z,16983,17018.8,16983,17006.7
2022-12-04T05:00:00Z,17006.7,17063.3,17006.6,17055.5
2022-12-04T05:15:00Z,17055.5,17055.5,17022,17035.4
2022-12-04T05:30:00Z,17035.5,17044.2,17001.3,17010.5
2022-12-04T05:45:00Z,17010.5,17019.7,17010,17016.8
2022-12-04T06:00:00Z,17016.9,17033.9,17016.8,17022.1
2022-12-04T06:15:00Z,17022.1,17041.8,17019.7,17023.1
2022-12-04T06:30:00Z,17023.1,17024.8,17003.4,17006.1
2022-12-04T06:45:00Z,17007.4,17016.6,16992.9,16993
2022-12-04T07:00:00Z,16992.9,16997,16991.8,16997
2022-12-04T07:15:00Z,16996.9,17007.3,16996.9,17000.8
2022-12-04T07:30:00Z,17000.8,17000.9,16989.1,16993.5
2022-12-04T07:45:00Z,16993.6,16997.5,16992,16992.7
2022-12-04T08:00:00Z,16992.8,16999.1,16988.1,16988.2
2022-12-04T08:15:00Z,16988.1,17046.1,16978.5,17011.9
2022-12-04T08:30:00Z,17013.1,17027.3,17010.4,17012.3
2022-12-04T08:45:00Z,17012.4,17023.6,17010.5,17015
2022-12-04T09:00:00Z,17014.9,17021.2,17014.4,17019.3
2022-12-04T09:15:00Z,17019.4,17030.6,17019.3,17022.7
2022-12-04T09:30:00Z,17022.8,17026.8,17006.9,17009.1
2022-12-04T09:45:00Z,17009.2,17011.3,17000,17000
2022-12-04T10:00:00Z,17000.1,17000.1,16995.3,16996.7
2022-12-04T10:15:00Z,16996.7,17001.8,16991.3,16996.9
2022-12-04T10:30:00Z,16996.9,17005.4,16995.6,17005.3
2022-12-04T10:45:00Z,17005.3,17005.5,17001.8,17002.6
2022-12-04T11:00:00Z,17002.5,17004,16993.7,16995.3
2022-12-04T11:15:00Z,16995.3,16995.3,16950.3,16955.9
2022-12-04T11:30:00Z,16955.9,16955.9,16905.1,16932.3
2022-12-04T11:45:00Z,16932.2,16947,16932.2,16944.3
2022-12-04T12:00:00Z,16944.3,16956.5,16939.5,16939.6
2022-12-04T12:15:00Z,16939.5,16956.3,16924.9,16955.2
2022-12-04T12:30:00Z,16955.3,16958.6,16953.1,16957.4
2022-12-04T12:45:00Z,16957.3,16959.8,16945.3,16956.1
2022-12-04T13:00:00Z,16956.1,16957.3,16954.1,16954.1
2022-12-04T13:15:00Z,16954.2,16954.2,16931,16944.3
2022-12-04T13:30:00Z,16944.4,16947.2,16936.7,16940.3
2022-12-04T13:45:00Z,16940.4,16945.5,16918.9,16945.3
2022-12-04T14:00:00Z,16945.4,16956.1,16944.4,16952.3
2022-12-04T14:15:00Z,16952.3,16952.3,16932.4,16933.3
2022-12-04T14:30:00Z,16933.3,16961.9,16933.2,16957.2
2022-12-04T14:45:00Z,16957.1,17011.7,16956.9,17007.9
2022-12-04T15:00:00Z,17008,17060.9,17008,17032.3
2022-12-04T15:15:00Z,17032.3,17043.7,17011,17042.1
2022-12-04T15:30:00Z,17042.2,17042.2,17017.9,17018.1
2022-12-04T15:45:00Z,17018.1,17043.8,17018,17027.9
2022-12-04T16:00:00Z,17027.9,17051.1,17022.4,17022.5
2022-12-04T16:15:00Z,17022.4,17052.8,17009.9,17047.8
2022-12-04T16:30:00Z,17047.8,17088,17013.5,17017
2022-12-04T16:45:00Z,17016.9,17019.1,17001.9,17004.4
2022-12-04T17:00:00Z,17004.5,17004.6,16982.6,16982.6
2022-12-04T17:15:00Z,16982.7,16997.5,16972.4,16997.5
2022-12-04T17:30:00Z,16997.5,17001.4,16992.8,17000
2022-12-04T17:45:00Z,16999.9,17054,16999.9,17047.5
2022-12-04T18:00:00Z,17047.5,17150,17047.5,17092.5
2022-12-04T18:15:00Z,17092.5,17126.8,17081.2,17116.7
2022-12-04T18:30:00Z,17116.8,17145.2,17100,17122.7
2022-12-04T18:45:00Z,17122.8,17150,17037.5,17063.8
2022-12-04T19:00:00Z,17063.8,17100,17045.2,17088.6
2022-12-04T19:15:00Z,17088.6,17095.9,17049,17095.9
2022-12-04T19:30:00Z,17095.8,17102.5,17082.8,17097
2022-12-04T19:45:00Z,17098,17098.1,17086.5,17087.9
2022-12-04T20:00:00Z,17087.9,17091.9,17069.8,17091.1
2022-12-04T20:15:00Z,17089,17092.2,17069.9,17074
2022-12-04T20:30:00Z,17074,17103.2,17070,17101.6
2022-12-04T20:45:00Z,17101.6,17120.3,17084.9,17085.9
2022-12-04T21:00:00Z,17086,17086.3,17073,17086.2
2022-12-04T21:15:00Z,17086.2,17087.2,17076.4,17076.6
2022-12-04T21:30:00Z,17076.6,17089.5,17073.3,17089.3
2022-12-04T21:45:00Z,17089.4,17114.3,17087.1,17110.1
2022-12-04T22:00:00Z,17110.1,17123.9,17097.1,17098.4
2022-12-04T22:15:00Z,17098.3,17099.1,17092.2,17092.3
2022-12-04T22:30:00Z,17092.3,17098,17062.7,17074.7
2022-12-04T22:45:00Z,17074.7,17100,17074.6,17099.9
2022-12-04T23:00:00Z,17100,17129.3,17097.1,17116.2
2022-12-04T23:15:00Z,17116.3,17122,17094.9,17117
2022-12-04T23:30:00Z,17117,17200,17085,17100.1
2022-12-04T23:45:00Z,17100,17141.9,17100,17108.5
2022-12-05T00:00:00Z,17108.5,17109.9,17078.3,17102.2
2022-12-05T00:15:00Z,17100,17121.9,17082.6,17121.9
2022-12-05T00:30:00Z,17121.9,17253.4,17121.8,17249.9
2022-12-05T00:45:00Z,17249.9,17267.4,17202,17210.8
2022-12-05T01:00:00Z,17213,17218.4,17196.7,17216.1
2022-12-05T01:15:00Z,17216,17219.2,17202.6,17207.5
2022-12-05T01:30:00Z,17207.5,17247.6,17207.4,17238.1
2022-12-05T01:45:00Z,17238.2,17290,17222.1,17268.5
2022-12-05T02:00:00Z,17268.5,17293.9,17266.6,17267
2022-12-05T02:15:00Z,17267,17275.1,17241.4,17263.6
2022-12-05T02:30:00Z,17263.5,17271.1,17247.8,17265.6
2022-12-05T02:45:00Z,17265.6,17335,17240.7,17241
2022-12-05T03:00:00Z,17244.1,17270.5,17233.5,17260.8
2022-12-05T03:15:00Z,17260.7,17274.8,17226.3,17232.7
2022-12-05T03:30:00Z,17232.8,17233.6,17193,17199.7
2022-12-05T03:45:00Z,17199.8,17211.3,17188.7,17197.5
2022-12-05T04:00:00Z,17197.6,17202.1,17193.3,17199.3
2022-12-05T04:15:00Z,17199.2,17212.5,17199.2,17204.4
2022-12-05T04:30:00Z,17204.4,17303.6,17201.4,17277.1
2022-12-05T04:45:00Z,17274.9,17421.8,17249.9,17354.5
2022-12-05T05:00:00Z,17352.7,17401.7,17344,17344
2022-12-05T05:15:00Z,17347.4,17352.7,17312.4,17336.8
2022-12-05T05:30:00Z,17336.8,17343.6,17305,17305.1
2022-12-05T05:45:00Z,17305.1,17338.7,17305.1,17337.2
2022-12-05T06:00:00Z,17337.2,17342,17302,17304.7
2022-12-05T06:15:00Z,17304.6,17322.9,17293.9,17304.4
2022-12-05T06:30:00Z,17304.4,17307.6,17286.6,17307.6
2022-12-05T06:45:00Z,17307.6,17313.8,17291.8,17306
2022-12-05T07:00:00Z,17306.1,17310.4,17296.4,17296.5
2022-12-05T07:15:00Z,17296.4,17314,17296.4,17313.6
2022-12-05T07:30:00Z,17313.6,17336.5,17311.9,17333.4
2022-12-05T07:45:00Z,17333.4,17359.9,17307.7,17309.7
2022-12-05T08:00:00Z,17309.8,17322.2,17298.3,17313.9
2022-12-05T08:15:00Z,17313.9,17379,17312.5,17354.3
2022-12-05T08:30:00Z,17354.4,17380.6,17340.9,17376.2
2022-12-05T08:45:00Z,17376.1,17383.2,17344.4,17355.9
2022-12-05T09:00:00Z,17357.7,17358.9,17314.5,17332.8
2022-12-05T09:15:00Z,17332.8,17346.8,17279.1,17297.4
2022-12-05T09:30:00Z,17297.4,17350.5,17297.4,17315
2022-12-05T09:45:00Z,17314.9,17321.7,17297.1,17303.6
2022-12-05T10:00:00Z,17303.7,17310.8,17281,17303.3
2022-12-05T10:15:00Z,17303.2,17309.7,17282.8,17305.2
2022-12-05T10:30:00Z,17305.1,17324.8,17300.7,17318
2022-12-05T10:45:00Z,17318.1,17323.3,17291.4,17295.2
2022-12-05T11:00:00Z,17295.2,17295.9,17283.8,17295.4
2022-12-05T11:15:00Z,17295.4,17307.5,17286.2,17286.2
2022-12-05T11:30:00Z,17286.3,17302.9,17286.3,17288.3
2022-12-05T11:45:00Z,17288.3,17314.3,17288.2,17312
2022-12-05T12:00:00Z,17312,17318.6,17230.5,17268.4
2022-12-05T12:15:00Z,17268.4,17281.1,17249.2,17271.7
2022-12-05T12:30:00Z,17271.8,17272.9,17234.3,17247
2022-12-05T12:45:00Z,17247.1,17260.9,17246.4,17254.5
2022-12-05T13:00:00Z,17254.5,17259.3,17242,17248.4
2022-12-05T13:15:00Z,17248.4,17278.9,17220.1,17277.2
2022-12-05T13:30:00Z,17277.1,17282.5,17261.7,17269.9
2022-12-05T13:45:00Z,17269.9,17269.9,17208.1,17229.7
2022-12-05T14:00:00Z,17229.8,17241.4,17175.1,17228.4
2022-12-05T14:15:00Z,17228.4,17228.4,17186,17188.9
2022-12-05T14:30:00Z,17188.9,17226.3,17175.6,17204.9
2022-12-05T14:45:00Z,17204.9,17225.4,17193.7,17205.2
2022-12-05T15:00:00Z,17205.1,17205.1,17038.7,17056
2022-12-05T15:15:00Z,17056.1,17081.9,17039.4,17053.7
2022-12-05T15:30:00Z,17053.7,17085.1,17021.6,17083.6
2022-12-05T15:45:00Z,17083.7,17088.6,17063.2,17083
2022-12-05T16:00:00Z,17083,17103.1,17062.7,17097.3
2022-12-05T16:15:00Z,17097.3,17097.3,16983.3,17051.5
2022-12-05T16:30:00Z,17052.3,17078.5,17051.5,17068.9
2022-12-05T16:45:00Z,17068.2,17069.6,17031.5,17043.2
2022-12-05T17:00:00Z,17043.2,17064.5,17000.1,17064.5
2022-12-05T17:15:00Z,17064.4,17085,17060.8,17076.8
2022-12-05T17:30:00Z,17076.8,17083.5,17061.7,17068.9
2022-12-05T17:45:00Z,17068.8,17074.6,17037.2,17057.2
2022-12-05T18:00:00Z,17057.2,17060.8,17035.5,17054.2
2022-12-05T18:15:00Z,17054.2,17127,17054.2,17087.5
2022-12-05T18:30:00Z,17088.9,17097.2,17070.8,17082
2022-12-05T18:45:00Z,17082,17084,17046.6,17046.7
2022-12-05T19:00:00Z,17046.7,17058.3,17009.9,17019.2
2022-12-05T19:15:00Z,17019.3,17020.1,16903.8,16927.5
2022-12-05T19:30:00Z,16927.5,16929.8,16875.9,16918.8
2022-12-05T19:45:00Z,16918.8,16945.2,16906.4,16925.3
2022-12-05T20:00:00Z,16925.3,16946.9,16903.4,16944.8
2022-12-05T20:15:00Z,16944.8,16944.9,16912.4,16919.2
2022-12-05T20:30:00Z,16919.3,16938.1,16917.5,16924.5
2022-12-05T20:45:00Z,16924.4,16945,16917.1,16942.5
2022-12-05T21:00:00Z,16942.6,16960.1,16933.8,16953.8
2022-12-05T21:15:00Z,16953.8,16964.8,16950.2,16963.8
2022-12-05T21:30:00Z,16963.9,16967.9,16955.4,16965.7
2022-12-05T21:45:00Z,16965.6,16985.1,16962.4,16976.3
2022-12-05T22:00:00Z,16976.4,16976.4,16950,16950.2
2022-12-05T22:15:00Z,16950.2,16950.2,16933.4,16941.9
2022-12-05T22:30:00Z,16941.9,16982.3,16941.9,16973.5
2022-12-05T22:45:00Z,16973.4,16973.4,16941.1,16943.9
2022-12-05T23:00:00Z,16944.1,16965,16942,16964.6
2022-12-05T23:15:00Z,16964.7,16969.3,16921.5,16935.6
2022-12-05T23:30:00Z,16935.6,16985.3,16935.6,16983.8
2022-12-05T23:45:00Z,16983.7,16983.7,16952.8,16966.1
2022-12-06T00:00:00Z,16966.2,17003.3,16966.1,17000.1
2022-12-06T00:15:00Z,17000.1,17007,16985.9,17003.2
2022-12-06T00:30:00Z,17003.2,17044,17001.7,17014.5
2022-12-06T00:45:00Z,17015.5,17042.3,17006.7,17042.2
2022-12-06T01:00:00Z,17042.3,17097,17042.3,17087.9
2022-12-06T01:15:00Z,17087.9,17098,17054.8,17057.7
2022-12-06T01:30:00Z,17057.7,17065.6,17031.8,17035.9
2022-12-06T01:45:00Z,17035.8,17042,17027.3,17031.5
2022-12-06T02:00:00Z,17031.5,17076.6,17026.4,17076.6
2022-12-06T02:15:00Z,17076.5,17079.7,17012.1,17038.9
2022-12-06T02:30:00Z,17038.8,17050.1,17038.7,17038.7
2022-12-06T02:45:00Z,17038.7,17046.5,17033.7,17033.7
2022-12-06T03:00:00Z,17033.8,17043.1,17029.1,17031.7
2022-12-06T03:15:00Z,17031.7,17055.4,17029.9,17051.7
2022-12-06T03:30:00Z,17051.7,17055,17021.3,17021.8
2022-12-06T03:45:00Z,17021.8,17025.1,16996.8,17003.2
2022-12-06T04:00:00Z,17003.3,17011.5,16988.5,16989.8
2022-12-06T04:15:00Z,16989.9,17007.9,16966.2,16987.7
2022-12-06T04:30:00Z,16987.7,17001.6,16973.4,17000.2
2022-12-06T04:45:00Z,17000.2,17010.9,17000.2,17000.3
2022-12-06T05:00:00Z,17000.3,17006,16997.8,16997.9
2022-12-06T05:15:00Z,16997.9,17001.2,16991.7,17000.5
2022-12-06T05:30:00Z,17000.5,17000.5,16964,16979.9
2022-12-06T05:45:00Z,16979.9,16984,16969.3,16977.6
2022-12-06T06:00:00Z,16977.7,17003.8,16958.7,17003.8
2022-12-06T06:15:00Z,17003.7,17007.7,16985.2,17002.4
2022-12-06T06:30:00Z,17002.4,17020.9,17002.4,17010.2
2022-12-06T06:45:00Z,17010.2,17014.9,16997.8,16998.5
2022-12-06T07:00:00Z,16998.5,17007,16995.4,17007
2022-12-06T07:15:00Z,17006.9,17017.7,17005,17011.1
2022-12-06T07:30:00Z,17011,17011,16998,17002.9
2022-12-06T07:45:00Z,17002.9,17002.9,16988.3,17002.9
2022-12-06T08:00:00Z,17002.9,17036.1,16985.5,17015.2
2022-12-06T08:15:00Z,17015.2,17019.2,17007.5,17007.7
2022-12-06T08:30:00Z,17007.7,17020.7,16973.1,17020.7
2022-12-06T08:45:00Z,17020.6,17038.4,17015.1,17035.9
2022-12-06T09:00:00Z,17035.9,17035.9,17015.2,17015.4
2022-12-06T09:15:00Z,17015.4,17015.4,16987.3,16996.7
2022-12-06T09:30:00Z,16996.6,16996.6,16980,16995.7
2022-12-06T09:45:00Z,16995.7,16998.6,16974.8,16975.3
2022-12-06T10:00:00Z,16975.3,16981.3,16943.1,16979
2022-12-06T10:15:00Z,16979,16983.2,16955.9,16957.5
2022-12-06T10:30:00Z,16957.5,16968.4,16939.3,16963.7
2022-12-06T10:45:00Z,16963.8,16976.8,16952.3,16967.3
2022-12-06T11:00:00Z,16967.2,16967.3,16939,16941.5
2022-12-06T11:15:00Z,16941.5,16987.1,16907.9,16979.1
2022-12-06T11:30:00Z,16979.1,16989.5,16972.7,16978.2
2022-12-06T11:45:00Z,16978.1,16985.1,16968.7,16982.5
2022-12-06T12:00:00Z,16982.6,16989.3,16973.6,16981.3
2022-12-06T12:15:00Z,16981.3,16995.3,16974.5,16991.4
2022-12-06T12:30:00Z,16991.3,17016,16990.4,17002.4
2022-12-06T12:45:00Z,17002.4,17003.4,16989.7,16991.3
2022-12-06T13:00:00Z,16991.3,17019.5,16991.3,17018.9
2022-12-06T13:15:00Z,17018.8,17027.5,17006,17006.1
2022-12-06T13:30:00Z,17006.1,17012.8,17004.9,17006.4
2022-12-06T13:45:00Z,17006.3,17012,16976.5,16981.5
2022-12-06T14:00:00Z,16981.5,16999,16971.8,16997.2
